,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
576,사유,펌뱅킹 출금이체,POS,POS,0.0,,전문서비스,,1.0,지급,ＰＯＳ사용료,사용료 으로(로) 이체한 내역의 적요이다.,,,,"22,000","22,000",,77010.0
577,금융용어,펌뱅킹 출금이체,사용료,사용료,1.0,,전문서비스,,1.0,지급,ＰＯＳ사용료,사용료 으로(로) 이체한 내역의 적요이다.,,,,"22,000","22,000",,77010.0
578,사유,펌뱅킹 출금이체,POS,POS,0.0,,전문서비스,,1.0,지급,ＰＯＳ수수료,수수료 으로(로) 이체한 내역의 적요이다.,,,,"33,000","32,000",,77011.0
579,금융용어,펌뱅킹 출금이체,수수료,수수료,1.0,,전문서비스,,1.0,지급,ＰＯＳ수수료,수수료 으로(로) 이체한 내역의 적요이다.,,,,"33,000","32,000",,77011.0
580,사유,타행자동이체-전자금융부,SC,SC,0.0,,구독서비스,,1.0,지급,ＳＣ-넷플릭스 이용료,이용료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,77095.0
581,사유,타행자동이체-전자금융부,넷플릭스,넷플릭스,1.0,,구독서비스,,1.0,지급,ＳＣ-넷플릭스 이용료,이용료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,77095.0
582,금융용어,타행자동이체-전자금융부,이용료,이용료,2.0,,구독서비스,,1.0,지급,ＳＣ-넷플릭스 이용료,이용료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,77095.0
583,사유,타행자동이체-전자금융부,SC,SC,0.0,,공간임대,,1.0,지급,ＳＣ-사무실임차료,임차료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,77124.0
584,사유,타행자동이체-전자금융부,사무실,사무실,1.0,,공간임대,,1.0,지급,ＳＣ-사무실임차료,임차료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,77124.0
585,금융용어,타행자동이체-전자금융부,임차료,임차료,2.0,,공간임대,,1.0,지급,ＳＣ-사무실임차료,임차료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,77124.0
586,사유,타행자동이체-전자금융부,SC,SC,0.0,,공간임대,,1.0,지급,ＳＣ-우방임대료,임대료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,77155.0
587,사유,타행자동이체-전자금융부,우방,우방,1.0,,공간임대,,1.0,지급,ＳＣ-우방임대료,임대료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,77155.0
588,금융용어,타행자동이체-전자금융부,임대료,임대료,2.0,,공간임대,,1.0,지급,ＳＣ-우방임대료,임대료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,77155.0
589,사유,펌뱅킹 출금이체,T,T,0.0,,전문서비스,,1.0,지급,Ｔ＆Ａ기장료,기장료 으로(로) 이체한 내역의 적요이다.,,,,"88,000","55,000",,77403.0
590,사유,펌뱅킹 출금이체,A,A,1.0,,전문서비스,,1.0,지급,Ｔ＆Ａ기장료,기장료 으로(로) 이체한 내역의 적요이다.,,,,"88,000","55,000",,77403.0
591,금융용어,펌뱅킹 출금이체,기장료,기장료,2.0,,전문서비스,,1.0,지급,Ｔ＆Ａ기장료,기장료 으로(로) 이체한 내역의 적요이다.,,,,"88,000","55,000",,77403.0
592,사유,펌뱅킹 출금이체,cms,cms,0.0,,전문서비스,,1.0,지급,ｃｍｓ수수료,수수료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,77437.0
593,금융용어,펌뱅킹 출금이체,수수료,수수료,1.0,,전문서비스,,1.0,지급,ｃｍｓ수수료,수수료 으로(로) 이체한 내역의 적요이다.,,,, - , - ,,77437.0
