,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
1097,증권/자산운용사명,수익증권입금,삼성,삼성증권,0.0,,저축/투자,,1.0,지급,삼성KRX    배레버리,주식으로 이체한 내역의 적요이다.,,,,"500,000","100,000",,65748.0
1098,증권/자산운용사명,수익증권입금,삼성,삼성증권,0.0,,저축/투자,,1.0,지급,삼성TDF    증권H[주,주식으로 이체한 내역의 적요이다.,,,,"300,000", - ,,65749.0
1099,금융용어,수익증권입금,증권,증권,1.0,,저축/투자,,1.0,지급,삼성TDF    증권H[주,주식으로 이체한 내역의 적요이다.,,,,"300,000", - ,,65749.0
1100,증권/자산운용사명,수익증권입금,삼성,삼성증권,0.0,,저축/투자,,1.0,지급,삼성그룹밸류인덱스A,주식으로 이체한 내역의 적요이다.,,,,"300,000","200,000",,65753.0
1101,금융용어,수익증권입금,인덱스,인덱스,1.0,,저축/투자,,1.0,지급,삼성그룹밸류인덱스A,주식으로 이체한 내역의 적요이다.,,,,"300,000","200,000",,65753.0
1102,증권/자산운용사명,수익증권입금,삼성,삼성증권,0.0,,저축/투자,,1.0,지급,삼성그룹밸류인덱스증,주식으로 이체한 내역의 적요이다.,,,,"100,000", - ,,65754.0
1103,금융용어,수익증권입금,인덱스,인덱스,1.0,,저축/투자,,1.0,지급,삼성그룹밸류인덱스증,주식으로 이체한 내역의 적요이다.,,,,"100,000", - ,,65754.0
1104,증권/자산운용사명,수익증권입금,삼성,삼성증권,0.0,,저축/투자,,1.0,지급,삼성글로벌Water증권C,주식으로 이체한 내역의 적요이다.,,,,"100,000","100,000",,65755.0
1105,금융용어,수익증권입금,증권,증권,1.0,,저축/투자,,1.0,지급,삼성글로벌Water증권C,주식으로 이체한 내역의 적요이다.,,,,"100,000","100,000",,65755.0
1106,증권/자산운용사명,수익증권입금,삼성,삼성증권,0.0,,저축/투자,,1.0,지급,삼성글로벌water증권,주식으로 이체한 내역의 적요이다.,,,,"50,000","50,000",,65756.0
1107,금융용어,수익증권입금,증권,증권,1.0,,저축/투자,,1.0,지급,삼성글로벌water증권,주식으로 이체한 내역의 적요이다.,,,,"50,000","50,000",,65756.0
1108,증권/자산운용사명,수익증권 업무종료후 입금예약-수신서비스부,삼성,삼성증권,0.0,,저축/투자,,1.0,지급,삼성글로벌다이나믹(,주식으로 이체한 내역의 적요이다.,,,,"1,200,000", - ,,65757.0
1109,증권/자산운용사명,수익증권입금,삼성,삼성증권,0.0,,저축/투자,,1.0,지급,삼성글로벌다이나믹(,주식으로 이체한 내역의 적요이다.,,,,"1,200,000", - ,,65758.0
1110,증권/자산운용사명,수익증권입금,삼성,삼성증권,0.0,,저축/투자,,1.0,지급,삼성글로벌메타버스H[,주식으로 이체한 내역의 적요이다.,,,,"500,000", - ,,65759.0
1111,증권/자산운용사명,수익증권입금,삼성,삼성증권,0.0,,저축/투자,,1.0,지급,삼성글로벌메타버스UH,주식으로 이체한 내역의 적요이다.,,,,"3,000,000", - ,,65760.0
1112,증권/자산운용사명,수익증권 업무종료후 입금예약-수신서비스부,삼성,삼성증권,0.0,,저축/투자,,1.0,지급,삼성글로벌선진국H[주,주식으로 이체한 내역의 적요이다.,,,,"640,000", - ,,65761.0
1113,증권/자산운용사명,수익증권입금,삼성,삼성증권,0.0,,저축/투자,,1.0,지급,삼성글로벌선진국H[주,주식으로 이체한 내역의 적요이다.,,,,"640,000", - ,,65762.0
1114,증권/자산운용사명,수익증권입금,삼성,삼성증권,0.0,,저축/투자,,1.0,지급,삼성누버거버먼미국리,주식으로 이체한 내역의 적요이다.,,,,"300,000","300,000",,65768.0
1115,증권/자산운용사명,수익증권입금,삼성,삼성증권,0.0,,저축/투자,,1.0,지급,삼성누버거버먼이머징,주식으로 이체한 내역의 적요이다.,,,,"500,000","500,000",,65769.0
1116,증권/자산운용사명,수익증권입금,삼성,삼성증권,0.0,,저축/투자,,1.0,지급,삼성누버거버먼차이나,주식으로 이체한 내역의 적요이다.,,,,"500,000", - ,,65770.0
1117,증권/자산운용사명,수익증권입금,삼성,삼성증권,0.0,,저축/투자,,1.0,지급,삼성누버거이머징국공,주식으로 이체한 내역의 적요이다.,,,,"30,000", - ,,65771.0
1118,증권/자산운용사명,수익증권입금,삼성,삼성증권,0.0,,저축/투자,,1.0,지급,삼성배당주장기증권,주식으로 이체한 내역의 적요이다.,,,,"150,000", - ,,65773.0
1119,금융용어,수익증권입금,증권,증권,1.0,,저축/투자,,1.0,지급,삼성배당주장기증권,주식으로 이체한 내역의 적요이다.,,,,"150,000", - ,,65773.0
1120,금융용어,수익증권입금,배당,배당,2.0,,저축/투자,,1.0,지급,삼성배당주장기증권,주식으로 이체한 내역의 적요이다.,,,,"150,000", - ,,65773.0
1121,알수없음,수익증권입금,삼성주장기증권,삼성주장기증권,3.0,,저축/투자,,1.0,지급,삼성배당주장기증권,주식으로 이체한 내역의 적요이다.,,,,"150,000", - ,,65773.0
1122,증권/자산운용사명,수익증권입금,삼성,삼성증권,0.0,,저축/투자,,1.0,지급,삼성배당주장기증권C-,주식으로 이체한 내역의 적요이다.,,,,"100,000","100,000",,65774.0
1123,금융용어,수익증권입금,증권,증권,1.0,,저축/투자,,1.0,지급,삼성배당주장기증권C-,주식으로 이체한 내역의 적요이다.,,,,"100,000","100,000",,65774.0
1124,금융용어,수익증권입금,배당,배당,2.0,,저축/투자,,1.0,지급,삼성배당주장기증권C-,주식으로 이체한 내역의 적요이다.,,,,"100,000","100,000",,65774.0
1125,알수없음,수익증권입금,삼성주장기증권C,삼성주장기증권C,3.0,,저축/투자,,1.0,지급,삼성배당주장기증권C-,주식으로 이체한 내역의 적요이다.,,,,"100,000","100,000",,65774.0
1126,증권/자산운용사명,수익증권입금,삼성,삼성증권,0.0,,저축/투자,,1.0,지급,삼성스트라이크증권,주식으로 이체한 내역의 적요이다.,,,,"500,000","200,000",,65789.0
1127,금융용어,수익증권입금,증권,증권,1.0,,저축/투자,,1.0,지급,삼성스트라이크증권,주식으로 이체한 내역의 적요이다.,,,,"500,000","200,000",,65789.0
1128,증권/자산운용사명,수익증권입금,삼성,삼성증권,0.0,,저축/투자,,1.0,지급,삼성스트라이크증권C-,주식으로 이체한 내역의 적요이다.,,,,"250,000","20,000",,65790.0
1129,금융용어,수익증권입금,증권,증권,1.0,,저축/투자,,1.0,지급,삼성스트라이크증권C-,주식으로 이체한 내역의 적요이다.,,,,"250,000","20,000",,65790.0
1130,증권/자산운용사명,수익증권 업무종료후 입금예약-수신서비스부,삼성,삼성증권,0.0,,저축/투자,,1.0,지급,삼성신종MMF 호(국공,주식으로 이체한 내역의 적요이다.,,,,"20,000,000", - ,,65793.0
1131,증권/자산운용사명,수익증권입금,삼성,삼성증권,0.0,,저축/투자,,1.0,지급,삼성신종MMF 호(국공,주식으로 이체한 내역의 적요이다.,,,,"20,000,000", - ,,65794.0
1132,증권/자산운용사명,수익증권입금,삼성,삼성증권,0.0,,저축/투자,,1.0,지급,삼성아세안주식 호A,주식으로 이체한 내역의 적요이다.,,,,"200,000", - ,,65795.0
1133,금융용어,수익증권입금,주식,주식,1.0,,저축/투자,,1.0,지급,삼성아세안주식 호A,주식으로 이체한 내역의 적요이다.,,,,"200,000", - ,,65795.0
1134,증권/자산운용사명,수익증권입금,삼성,삼성증권,0.0,,저축/투자,,1.0,지급,삼성아세안주식 호C,주식으로 이체한 내역의 적요이다.,,,,"200,000","50,000",,65796.0
1135,금융용어,수익증권입금,주식,주식,1.0,,저축/투자,,1.0,지급,삼성아세안주식 호C,주식으로 이체한 내역의 적요이다.,,,,"200,000","50,000",,65796.0
1136,증권/자산운용사명,수익증권 업무종료후 입금예약-수신서비스부,삼성,삼성증권,0.0,,저축/투자,,1.0,지급,삼성아세안주식 호Ce,주식으로 이체한 내역의 적요이다.,,,,"200,000", - ,,65797.0
1137,금융용어,수익증권 업무종료후 입금예약-수신서비스부,주식,주식,1.0,,저축/투자,,1.0,지급,삼성아세안주식 호Ce,주식으로 이체한 내역의 적요이다.,,,,"200,000", - ,,65797.0
1138,증권/자산운용사명,수익증권입금,삼성,삼성증권,0.0,,저축/투자,,1.0,지급,삼성아세안주식 호Ce,주식으로 이체한 내역의 적요이다.,,,,"200,000", - ,,65798.0
1139,금융용어,수익증권입금,주식,주식,1.0,,저축/투자,,1.0,지급,삼성아세안주식 호Ce,주식으로 이체한 내역의 적요이다.,,,,"200,000", - ,,65798.0
1140,증권/자산운용사명,수익증권입금,삼성,삼성증권,0.0,,저축/투자,,1.0,지급,삼성아세안증권자투자,주식으로 이체한 내역의 적요이다.,,,,"100,000","20,000",,65799.0
1141,금융용어,수익증권입금,증권,증권,1.0,,저축/투자,,1.0,지급,삼성아세안증권자투자,주식으로 이체한 내역의 적요이다.,,,,"100,000","20,000",,65799.0
1142,금융용어,수익증권입금,투자,투자,2.0,,저축/투자,,1.0,지급,삼성아세안증권자투자,주식으로 이체한 내역의 적요이다.,,,,"100,000","20,000",,65799.0
1143,알수없음,수익증권입금,삼성아세안증권자,삼성아세안증권자,3.0,,저축/투자,,1.0,지급,삼성아세안증권자투자,주식으로 이체한 내역의 적요이다.,,,,"100,000","20,000",,65799.0
1144,증권/자산운용사명,수익증권입금,삼성,삼성증권,0.0,,저축/투자,,1.0,지급,삼성우량주장기(주식),주식으로 이체한 내역의 적요이다.,,,,"300,000", - ,,65803.0
1145,금융용어,수익증권입금,주식,주식,1.0,,저축/투자,,1.0,지급,삼성우량주장기(주식),주식으로 이체한 내역의 적요이다.,,,,"300,000", - ,,65803.0
1146,증권/자산운용사명,수익증권입금,삼성,삼성증권,0.0,,저축/투자,,1.0,지급,삼성우량주장기증권자,주식으로 이체한 내역의 적요이다.,,,,"500,000", - ,,65805.0
1147,금융용어,수익증권입금,증권,증권,1.0,,저축/투자,,1.0,지급,삼성우량주장기증권자,주식으로 이체한 내역의 적요이다.,,,,"500,000", - ,,65805.0
1148,증권/자산운용사명,수익증권입금,삼성,삼성증권,0.0,,저축/투자,,1.0,지급,삼성인덱스프리미엄[,주식으로 이체한 내역의 적요이다.,,,,"500,000","30,000",,65809.0
1149,금융용어,수익증권입금,인덱스,인덱스,1.0,,저축/투자,,1.0,지급,삼성인덱스프리미엄[,주식으로 이체한 내역의 적요이다.,,,,"500,000","30,000",,65809.0
1150,증권/자산운용사명,수익증권 업무종료후 입금예약-수신서비스부,삼성,삼성증권,0.0,,저축/투자,,1.0,지급,삼성인덱스플러스 호C,주식으로 이체한 내역의 적요이다.,,,,"500,000", - ,,65810.0
1151,금융용어,수익증권 업무종료후 입금예약-수신서비스부,인덱스,인덱스,1.0,,저축/투자,,1.0,지급,삼성인덱스플러스 호C,주식으로 이체한 내역의 적요이다.,,,,"500,000", - ,,65810.0
1152,증권/자산운용사명,수익증권입금,삼성,삼성증권,0.0,,저축/투자,,1.0,지급,삼성인덱스플러스 호C,주식으로 이체한 내역의 적요이다.,,,,"500,000", - ,,65811.0
1153,금융용어,수익증권입금,인덱스,인덱스,1.0,,저축/투자,,1.0,지급,삼성인덱스플러스 호C,주식으로 이체한 내역의 적요이다.,,,,"500,000", - ,,65811.0
1154,증권/자산운용사명,수익증권입금,삼성,삼성증권,0.0,,저축/투자,,1.0,지급,삼성인덱스플러스증권,주식으로 이체한 내역의 적요이다.,,,,"300,000","100,000",,65812.0
1155,금융용어,수익증권입금,증권,증권,1.0,,저축/투자,,1.0,지급,삼성인덱스플러스증권,주식으로 이체한 내역의 적요이다.,,,,"300,000","100,000",,65812.0
1156,금융용어,수익증권입금,인덱스,인덱스,2.0,,저축/투자,,1.0,지급,삼성인덱스플러스증권,주식으로 이체한 내역의 적요이다.,,,,"300,000","100,000",,65812.0
1157,알수없음,수익증권입금,삼성플러스증권,삼성플러스증권,3.0,,저축/투자,,1.0,지급,삼성인덱스플러스증권,주식으로 이체한 내역의 적요이다.,,,,"300,000","100,000",,65812.0
1158,증권/자산운용사명,수익증권 업무종료후 입금예약-수신서비스부,삼성,삼성증권,0.0,,저축/투자,,1.0,지급,삼성인도중소형H(주식,주식으로 이체한 내역의 적요이다.,,,,"500,000", - ,,65813.0
1159,금융용어,수익증권 업무종료후 입금예약-수신서비스부,주식,주식,1.0,,저축/투자,,1.0,지급,삼성인도중소형H(주식,주식으로 이체한 내역의 적요이다.,,,,"500,000", - ,,65813.0
1160,증권/자산운용사명,수익증권입금,삼성,삼성증권,0.0,,저축/투자,,1.0,지급,삼성인도중소형H(주식,주식으로 이체한 내역의 적요이다.,,,,"500,000", - ,,65814.0
1161,금융용어,수익증권입금,주식,주식,1.0,,저축/투자,,1.0,지급,삼성인도중소형H(주식,주식으로 이체한 내역의 적요이다.,,,,"500,000", - ,,65814.0
1162,증권/자산운용사명,수익증권입금,삼성,삼성증권,0.0,,저축/투자,,1.0,지급,삼성일본중소형FOCUS(,주식으로 이체한 내역의 적요이다.,,,,"50,000", - ,,65815.0
1163,증권/자산운용사명,수익증권입금,삼성,삼성증권,0.0,,회사출금,,1.0,지급,삼성재형아세안 호[주,주식으로 이체한 내역의 적요이다.,,,,"100,000","100,000",,65816.0
1164,증권/자산운용사명,수익증권 업무종료후 입금예약-수신서비스부,삼성,삼성증권,0.0,,저축/투자,,1.0,지급,삼성중국본토레버리지,주식으로 이체한 내역의 적요이다.,,,,"300,000", - ,,65828.0
1165,금융용어,수익증권 업무종료후 입금예약-수신서비스부,본토,본토,1.0,,저축/투자,,1.0,지급,삼성중국본토레버리지,주식으로 이체한 내역의 적요이다.,,,,"300,000", - ,,65828.0
1166,증권/자산운용사명,수익증권입금,삼성,삼성증권,0.0,,저축/투자,,1.0,지급,삼성중국본토레버리지,주식으로 이체한 내역의 적요이다.,,,,"300,000", - ,,65829.0
1167,금융용어,수익증권입금,본토,본토,1.0,,저축/투자,,1.0,지급,삼성중국본토레버리지,주식으로 이체한 내역의 적요이다.,,,,"300,000", - ,,65829.0
1168,증권/자산운용사명,수익증권 업무종료후 입금예약-수신서비스부,삼성,삼성증권,0.0,,저축/투자,,1.0,지급,삼성중소형FOCUS증권,주식으로 이체한 내역의 적요이다.,,,,"1,000,000", - ,,65831.0
1169,금융용어,수익증권 업무종료후 입금예약-수신서비스부,증권,증권,1.0,,저축/투자,,1.0,지급,삼성중소형FOCUS증권,주식으로 이체한 내역의 적요이다.,,,,"1,000,000", - ,,65831.0
1170,증권/자산운용사명,수익증권입금,삼성,삼성증권,0.0,,저축/투자,,1.0,지급,삼성중소형FOCUS증권,주식으로 이체한 내역의 적요이다.,,,,"1,000,000", - ,,65832.0
1171,금융용어,수익증권입금,증권,증권,1.0,,저축/투자,,1.0,지급,삼성중소형FOCUS증권,주식으로 이체한 내역의 적요이다.,,,,"1,000,000", - ,,65832.0
1172,증권/자산운용사명,수익증권입금,삼성,삼성증권,0.0,,저축/투자,,1.0,지급,삼성코리아대표증권자,주식으로 이체한 내역의 적요이다.,,,,"100,000", - ,,65847.0
1173,금융용어,수익증권입금,증권,증권,1.0,,저축/투자,,1.0,지급,삼성코리아대표증권자,주식으로 이체한 내역의 적요이다.,,,,"100,000", - ,,65847.0
1174,증권/자산운용사명,수익증권입금,삼성,삼성증권,0.0,,저축/투자,,1.0,지급,삼성코스닥     . 레,주식으로 이체한 내역의 적요이다.,,,,"350,000", - ,,65848.0
1175,증권/자산운용사명,수익증권입금,삼성,삼성증권,0.0,,저축/투자,,1.0,지급,삼성클래식  연금전환,주식으로 이체한 내역의 적요이다.,,,,"100,000","100,000",,65849.0
1176,금융용어,수익증권입금,연금,연금,1.0,,저축/투자,,1.0,지급,삼성클래식  연금전환,주식으로 이체한 내역의 적요이다.,,,,"100,000","100,000",,65849.0
1177,증권/자산운용사명,수익증권입금,삼성,삼성증권,0.0,,저축/투자,,1.0,지급,삼성클래식연금전환형,주식으로 이체한 내역의 적요이다.,,,,"50,000","50,000",,65850.0
1178,금융용어,수익증권입금,연금,연금,1.0,,저축/투자,,1.0,지급,삼성클래식연금전환형,주식으로 이체한 내역의 적요이다.,,,,"50,000","50,000",,65850.0
1179,증권/자산운용사명,수익증권입금,삼성,삼성증권,0.0,,저축/투자,,1.0,지급,삼성통일코리아증권자,주식으로 이체한 내역의 적요이다.,,,,"150,000", - ,,65853.0
1180,금융용어,수익증권입금,증권,증권,1.0,,저축/투자,,1.0,지급,삼성통일코리아증권자,주식으로 이체한 내역의 적요이다.,,,,"150,000", - ,,65853.0
1181,증권/자산운용사명,수익증권입금,삼성,삼성증권,0.0,,저축/투자,,1.0,지급,삼성픽테글로벌메가H[,주식으로 이체한 내역의 적요이다.,,,,"300,000","300,000",,65857.0
1182,증권/자산운용사명,수익증권입금,슈로더,슈로더자산운용,0.0,,저축/투자,,1.0,지급,슈로더글로벌멀티에셋,주식으로 이체한 내역의 적요이다.,,,,"150,000","150,000",,69756.0
1183,증권/자산운용사명,수익증권 업무종료후 입금예약-수신서비스부,슈로더,슈로더자산운용,0.0,,저축/투자,,1.0,지급,슈로더글로벌지속가능,주식으로 이체한 내역의 적요이다.,,,,"100,000","100,000",,69757.0
1184,증권/자산운용사명,수익증권입금,슈로더,슈로더자산운용,0.0,,저축/투자,,1.0,지급,슈로더브릭스증권자A,주식으로 이체한 내역의 적요이다.,,,,"100,000","100,000",,69758.0
1185,금융용어,수익증권입금,증권,증권,1.0,,저축/투자,,1.0,지급,슈로더브릭스증권자A,주식으로 이체한 내역의 적요이다.,,,,"100,000","100,000",,69758.0
1186,증권/자산운용사명,수익증권 업무종료후 입금예약-수신서비스부,슈로더,슈로더자산운용,0.0,,저축/투자,,1.0,지급,슈로더브릭스증권자C,주식으로 이체한 내역의 적요이다.,,,,"300,000", - ,,69759.0
1187,금융용어,수익증권 업무종료후 입금예약-수신서비스부,증권,증권,1.0,,저축/투자,,1.0,지급,슈로더브릭스증권자C,주식으로 이체한 내역의 적요이다.,,,,"300,000", - ,,69759.0
1188,증권/자산운용사명,수익증권입금,슈로더,슈로더자산운용,0.0,,저축/투자,,1.0,지급,슈로더브릭스증권자C,주식으로 이체한 내역의 적요이다.,,,,"300,000", - ,,69760.0
1189,금융용어,수익증권입금,증권,증권,1.0,,저축/투자,,1.0,지급,슈로더브릭스증권자C,주식으로 이체한 내역의 적요이다.,,,,"300,000", - ,,69760.0
1190,증권/자산운용사명,수익증권 업무종료후 입금예약-수신서비스부,슈로더,슈로더자산운용,0.0,,저축/투자,,1.0,지급,슈로더브릭스증권자투,주식으로 이체한 내역의 적요이다.,,,,"600,000", - ,,69761.0
1191,금융용어,수익증권 업무종료후 입금예약-수신서비스부,증권,증권,1.0,,저축/투자,,1.0,지급,슈로더브릭스증권자투,주식으로 이체한 내역의 적요이다.,,,,"600,000", - ,,69761.0
1192,증권/자산운용사명,수익증권입금,슈로더,슈로더자산운용,0.0,,저축/투자,,1.0,지급,슈로더브릭스증권자투,주식으로 이체한 내역의 적요이다.,,,,"600,000", - ,,69762.0
1193,금융용어,수익증권입금,증권,증권,1.0,,저축/투자,,1.0,지급,슈로더브릭스증권자투,주식으로 이체한 내역의 적요이다.,,,,"600,000", - ,,69762.0
1194,증권/자산운용사명,수익증권입금,슈로더,슈로더자산운용,0.0,,저축/투자,,1.0,지급,슈로더유로증권(주식,주식으로 이체한 내역의 적요이다.,,,,"120,000", - ,,69763.0
1195,금융용어,수익증권입금,주식,주식,1.0,,저축/투자,,1.0,지급,슈로더유로증권(주식,주식으로 이체한 내역의 적요이다.,,,,"120,000", - ,,69763.0
1196,금융용어,수익증권입금,증권,증권,2.0,,저축/투자,,1.0,지급,슈로더유로증권(주식,주식으로 이체한 내역의 적요이다.,,,,"120,000", - ,,69763.0
1197,알수없음,수익증권입금,슈로더유로(주)식,슈로더유로(주)식,3.0,,저축/투자,,1.0,지급,슈로더유로증권(주식,주식으로 이체한 내역의 적요이다.,,,,"120,000", - ,,69763.0
1198,증권/자산운용사명,수익증권입금,슈로더,슈로더자산운용,0.0,,저축/투자,,1.0,지급,슈로더유로증권자투자,주식으로 이체한 내역의 적요이다.,,,,"400,000", - ,,69764.0
1199,금융용어,수익증권입금,증권,증권,1.0,,저축/투자,,1.0,지급,슈로더유로증권자투자,주식으로 이체한 내역의 적요이다.,,,,"400,000", - ,,69764.0
1200,금융용어,수익증권입금,투자,투자,2.0,,저축/투자,,1.0,지급,슈로더유로증권자투자,주식으로 이체한 내역의 적요이다.,,,,"400,000", - ,,69764.0
1201,알수없음,수익증권입금,슈로더유로증권자,슈로더유로증권자,3.0,,저축/투자,,1.0,지급,슈로더유로증권자투자,주식으로 이체한 내역의 적요이다.,,,,"400,000", - ,,69764.0
1202,증권/자산운용사명,수익증권입금,슈로더,슈로더자산운용,0.0,,저축/투자,,1.0,지급,슈로더이머징위너스증,주식으로 이체한 내역의 적요이다.,,,,"500,000","500,000",,69765.0
1203,증권/자산운용사명,수익증권입금,슈로더,슈로더자산운용,0.0,,저축/투자,,1.0,지급,슈로더차이나그로스(,주식으로 이체한 내역의 적요이다.,,,,"200,000","200,000",,69766.0
1204,증권/자산운용사명,수익증권입금,슈로더,슈로더자산운용,0.0,,저축/투자,,1.0,지급,슈로더차이나그로스증,주식으로 이체한 내역의 적요이다.,,,,"100,000", - ,,69767.0
1205,증권/자산운용사명,수익증권입금,신영,신영증권,0.0,,저축/투자,,1.0,지급,신영고배당  (채권혼,주식으로 이체한 내역의 적요이다.,,,,"100,000","50,000",,70392.0
1206,금융용어,수익증권입금,채권혼,채권혼,1.0,,저축/투자,,1.0,지급,신영고배당  (채권혼,주식으로 이체한 내역의 적요이다.,,,,"100,000","50,000",,70392.0
1207,금융용어,수익증권입금,배당,배당,2.0,,저축/투자,,1.0,지급,신영고배당  (채권혼,주식으로 이체한 내역의 적요이다.,,,,"100,000","50,000",,70392.0
1208,알수없음,수익증권입금,신영고,신영고,3.0,,저축/투자,,1.0,지급,신영고배당  (채권혼,주식으로 이체한 내역의 적요이다.,,,,"100,000","50,000",,70392.0
1209,알수없음,수익증권입금,채권혼,채권혼,3.0,,저축/투자,,1.0,지급,신영고배당  (채권혼,주식으로 이체한 내역의 적요이다.,,,,"100,000","50,000",,70392.0
1210,증권/자산운용사명,수익증권입금,신영,신영증권,0.0,,저축/투자,,1.0,지급,신영고배당  (채혼)A,주식으로 이체한 내역의 적요이다.,,,,"150,000", - ,,70393.0
1211,금융용어,수익증권입금,배당,배당,1.0,,저축/투자,,1.0,지급,신영고배당  (채혼)A,주식으로 이체한 내역의 적요이다.,,,,"150,000", - ,,70393.0
1212,금융용어,수익증권입금,채혼,채혼,2.0,,저축/투자,,1.0,지급,신영고배당  (채혼)A,주식으로 이체한 내역의 적요이다.,,,,"150,000", - ,,70393.0
1213,알수없음,수익증권입금,신영고배당,신영고배당,3.0,,저축/투자,,1.0,지급,신영고배당  (채혼)A,주식으로 이체한 내역의 적요이다.,,,,"150,000", - ,,70393.0
1214,알수없음,수익증권입금,A,A,3.0,,저축/투자,,1.0,지급,신영고배당  (채혼)A,주식으로 이체한 내역의 적요이다.,,,,"150,000", - ,,70393.0
1215,증권/자산운용사명,수익증권입금,신영,신영증권,0.0,,저축/투자,,1.0,지급,신영고배당  (채혼)AE,주식으로 이체한 내역의 적요이다.,,,,"200,000", - ,,70394.0
1216,금융용어,수익증권입금,배당,배당,1.0,,저축/투자,,1.0,지급,신영고배당  (채혼)AE,주식으로 이체한 내역의 적요이다.,,,,"200,000", - ,,70394.0
1217,금융용어,수익증권입금,채혼,채혼,2.0,,저축/투자,,1.0,지급,신영고배당  (채혼)AE,주식으로 이체한 내역의 적요이다.,,,,"200,000", - ,,70394.0
1218,알수없음,수익증권입금,신영고배당,신영고배당,3.0,,저축/투자,,1.0,지급,신영고배당  (채혼)AE,주식으로 이체한 내역의 적요이다.,,,,"200,000", - ,,70394.0
1219,알수없음,수익증권입금,AE,AE,3.0,,저축/투자,,1.0,지급,신영고배당  (채혼)AE,주식으로 이체한 내역의 적요이다.,,,,"200,000", - ,,70394.0
1220,증권/자산운용사명,수익증권입금,신영,신영증권,0.0,,저축/투자,,1.0,지급,신영고배당  (채혼)CE,주식으로 이체한 내역의 적요이다.,,,,"100,000","18,000",,70395.0
1221,금융용어,수익증권입금,배당,배당,1.0,,저축/투자,,1.0,지급,신영고배당  (채혼)CE,주식으로 이체한 내역의 적요이다.,,,,"100,000","18,000",,70395.0
1222,금융용어,수익증권입금,채혼,채혼,2.0,,저축/투자,,1.0,지급,신영고배당  (채혼)CE,주식으로 이체한 내역의 적요이다.,,,,"100,000","18,000",,70395.0
1223,알수없음,수익증권입금,신영고배당,신영고배당,3.0,,저축/투자,,1.0,지급,신영고배당  (채혼)CE,주식으로 이체한 내역의 적요이다.,,,,"100,000","18,000",,70395.0
1224,알수없음,수익증권입금,CE,CE,3.0,,저축/투자,,1.0,지급,신영고배당  (채혼)CE,주식으로 이체한 내역의 적요이다.,,,,"100,000","18,000",,70395.0
1225,증권/자산운용사명,수익증권입금,신영,신영증권,0.0,,저축/투자,,1.0,지급,신영고배당소득공제(,주식으로 이체한 내역의 적요이다.,,,,"500,000", - ,,70396.0
1226,금융용어,수익증권입금,배당,배당,1.0,,저축/투자,,1.0,지급,신영고배당소득공제(,주식으로 이체한 내역의 적요이다.,,,,"500,000", - ,,70396.0
1227,금융용어,수익증권입금,소득공제,소득공제,2.0,,저축/투자,,1.0,지급,신영고배당소득공제(,주식으로 이체한 내역의 적요이다.,,,,"500,000", - ,,70396.0
1228,알수없음,수익증권입금,신영고배당,신영고배당,3.0,,저축/투자,,1.0,지급,신영고배당소득공제(,주식으로 이체한 내역의 적요이다.,,,,"500,000", - ,,70396.0
1229,증권/자산운용사명,수익증권입금,신영,신영증권,0.0,,저축/투자,,1.0,지급,신영마라톤  증권자(,주식으로 이체한 내역의 적요이다.,,,,"100,000","100,000",,70401.0
1230,금융용어,수익증권입금,증권,증권,1.0,,저축/투자,,1.0,지급,신영마라톤  증권자(,주식으로 이체한 내역의 적요이다.,,,,"100,000","100,000",,70401.0
1231,증권/자산운용사명,수익증권 업무종료후 입금예약-수신서비스부,신영,신영증권,0.0,,저축/투자,,1.0,지급,신영마라톤소득공제(,주식으로 이체한 내역의 적요이다.,,,,"960,000", - ,,70402.0
1232,금융용어,수익증권 업무종료후 입금예약-수신서비스부,소득공제,소득공제,1.0,,저축/투자,,1.0,지급,신영마라톤소득공제(,주식으로 이체한 내역의 적요이다.,,,,"960,000", - ,,70402.0
1233,증권/자산운용사명,수익증권입금,신영,신영증권,0.0,,저축/투자,,1.0,지급,신영마라톤소득공제(,주식으로 이체한 내역의 적요이다.,,,,"960,000", - ,,70403.0
1234,금융용어,수익증권입금,소득공제,소득공제,1.0,,저축/투자,,1.0,지급,신영마라톤소득공제(,주식으로 이체한 내역의 적요이다.,,,,"960,000", - ,,70403.0
1235,증권/자산운용사명,수익증권 업무종료후 입금예약-수신서비스부,신영,신영증권,0.0,,저축/투자,,1.0,지급,신영마라톤증권A (주,주식으로 이체한 내역의 적요이다.,,,,"1,000,000", - ,,70404.0
1236,금융용어,수익증권 업무종료후 입금예약-수신서비스부,증권,증권,1.0,,저축/투자,,1.0,지급,신영마라톤증권A (주,주식으로 이체한 내역의 적요이다.,,,,"1,000,000", - ,,70404.0
1237,증권/자산운용사명,수익증권입금,신영,신영증권,0.0,,저축/투자,,1.0,지급,신영마라톤증권A (주,주식으로 이체한 내역의 적요이다.,,,,"1,000,000", - ,,70405.0
1238,금융용어,수익증권입금,증권,증권,1.0,,저축/투자,,1.0,지급,신영마라톤증권A (주,주식으로 이체한 내역의 적요이다.,,,,"1,000,000", - ,,70405.0
