,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
335,금융용어,타행자동이체-전자금융부,대출,대출,1.0,우리은행,대출금상환,EA03,1.0,출금,수협-수협대출이체,수협은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,직접입력,,37791.0,0.0,0.0,F020,69564.0
336,알수없음,타행자동이체-전자금융부,-수협,-수협,2.0,우리은행,대출금상환,EA03,1.0,출금,수협-수협대출이체,수협은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,직접입력,,37791.0,0.0,0.0,F020,2.0
337,알수없음,타행자동이체-전자금융부,이체,이체,3.0,우리은행,대출금상환,EA03,1.0,출금,수협-수협대출이체,수협은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,직접입력,,37791.0,0.0,0.0,F020,3.0
338,은행명,타행자동이체-전자금융부,수협,수협은행,0.0,우리은행,대출금상환,EA03,1.0,출금,수협-수협이자,수협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,직접입력,,37792.0,0.0,0.0,F020,69565.0
339,금융용어,타행자동이체-전자금융부,이자,이자,1.0,우리은행,대출금상환,EA03,1.0,출금,수협-수협이자,수협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,직접입력,,37792.0,0.0,0.0,F020,69565.0
340,알수없음,타행자동이체-전자금융부,-수협,-수협,2.0,우리은행,대출금상환,EA03,1.0,출금,수협-수협이자,수협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,직접입력,,37792.0,0.0,0.0,F020,2.0
341,은행명,타행자동이체-전자금융부,수협,수협은행,0.0,우리은행,대출금상환,EA03,1.0,출금,수협-호반대출이자,수협은행 계좌로 대출이자로(으로) 이체한 내역의 적요이다.,직접입력,,37866.0,0.0,0.0,F020,69643.0
342,금융용어,타행자동이체-전자금융부,대출이자,대출이자,1.0,우리은행,대출금상환,EA03,1.0,출금,수협-호반대출이자,수협은행 계좌로 대출이자로(으로) 이체한 내역의 적요이다.,직접입력,,37866.0,0.0,0.0,F020,69643.0
343,알수없음,타행자동이체-전자금융부,-호반,-호반,2.0,우리은행,대출금상환,EA03,1.0,출금,수협-호반대출이자,수협은행 계좌로 대출이자로(으로) 이체한 내역의 적요이다.,직접입력,,37866.0,0.0,0.0,F020,2.0
344,은행명,CMS공동망 출금이체,수협,수협은행,0.0,우리은행,대출금상환,EA03,1.0,출금,수협　  이자,수협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,자동입력,,37873.0,121000.0,0.0,F020,69651.0
345,금융용어,CMS공동망 출금이체,이자,이자,1.0,우리은행,대출금상환,EA03,1.0,출금,수협　  이자,수협은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,자동입력,,37873.0,121000.0,0.0,F020,69651.0
346,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,우리은행,대출금상환,EA03,1.0,출금,신한-BMW대출이자,신한은행 계좌로 대출이자로(으로) 이체한 내역의 적요이다.,직접입력,,38772.0,0.0,0.0,F020,70733.0
347,금융용어,타행자동이체-전자금융부,대출이자,대출이자,1.0,우리은행,대출금상환,EA03,1.0,출금,신한-BMW대출이자,신한은행 계좌로 대출이자로(으로) 이체한 내역의 적요이다.,직접입력,,38772.0,0.0,0.0,F020,70733.0
348,알수없음,타행자동이체-전자금융부,-BMW,-BMW,2.0,우리은행,대출금상환,EA03,1.0,출금,신한-BMW대출이자,신한은행 계좌로 대출이자로(으로) 이체한 내역의 적요이다.,직접입력,,38772.0,0.0,0.0,F020,2.0
349,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,우리은행,대출금상환,EA03,1.0,출금,신한-개인재출이자,신한은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,직접입력,,38807.0,0.0,0.0,F020,70776.0
350,금융용어,타행자동이체-전자금융부,이자,이자,1.0,우리은행,대출금상환,EA03,1.0,출금,신한-개인재출이자,신한은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,직접입력,,38807.0,0.0,0.0,F020,70776.0
351,알수없음,타행자동이체-전자금융부,-개인재출,-개인재출,2.0,우리은행,대출금상환,EA03,1.0,출금,신한-개인재출이자,신한은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,직접입력,,38807.0,0.0,0.0,F020,2.0
352,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,우리은행,대출금상환,EA03,1.0,출금,"신한-공과,대출이자",신한은행 계좌로 대출이자로(으로) 이체한 내역의 적요이다.,직접입력,,38822.0,0.0,0.0,F020,70794.0
353,금융용어,타행자동이체-전자금융부,대출이자,대출이자,1.0,우리은행,대출금상환,EA03,1.0,출금,"신한-공과,대출이자",신한은행 계좌로 대출이자로(으로) 이체한 내역의 적요이다.,직접입력,,38822.0,0.0,0.0,F020,70794.0
354,알수없음,타행자동이체-전자금융부,"-공과,","-공과,",2.0,우리은행,대출금상환,EA03,1.0,출금,"신한-공과,대출이자",신한은행 계좌로 대출이자로(으로) 이체한 내역의 적요이다.,직접입력,,38822.0,0.0,0.0,F020,2.0
355,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,우리은행,대출금상환,EA03,1.0,출금,신한-대정대출금,신한은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,직접입력,,39072.0,0.0,0.0,F020,71061.0
356,금융용어,타행자동이체-전자금융부,대출,대출,1.0,우리은행,대출금상환,EA03,1.0,출금,신한-대정대출금,신한은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,직접입력,,39072.0,0.0,0.0,F020,71061.0
357,알수없음,타행자동이체-전자금융부,-대정,-대정,2.0,우리은행,대출금상환,EA03,1.0,출금,신한-대정대출금,신한은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,직접입력,,39072.0,0.0,0.0,F020,2.0
358,알수없음,타행자동이체-전자금융부,금,금,3.0,우리은행,대출금상환,EA03,1.0,출금,신한-대정대출금,신한은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,직접입력,,39072.0,0.0,0.0,F020,3.0
359,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,우리은행,대출금상환,EA03,1.0,출금,신한-대출,신한은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,직접입력,,39073.0,0.0,0.0,F020,71062.0
360,금융용어,타행자동이체-전자금융부,대출,대출,1.0,우리은행,대출금상환,EA03,1.0,출금,신한-대출,신한은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,직접입력,,39073.0,0.0,0.0,F020,71062.0
361,알수없음,타행자동이체-전자금융부,-,-,2.0,우리은행,대출금상환,EA03,1.0,출금,신한-대출,신한은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,직접입력,,39073.0,0.0,0.0,F020,2.0
362,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,우리은행,대출금상환,EA03,1.0,출금,신한-대출이자,신한은행 계좌로 대출이자로(으로) 이체한 내역의 적요이다.,직접입력,,39074.0,0.0,0.0,F020,71063.0
363,금융용어,타행자동이체-전자금융부,대출이자,대출이자,1.0,우리은행,대출금상환,EA03,1.0,출금,신한-대출이자,신한은행 계좌로 대출이자로(으로) 이체한 내역의 적요이다.,직접입력,,39074.0,0.0,0.0,F020,71063.0
364,알수없음,타행자동이체-전자금융부,-,-,2.0,우리은행,대출금상환,EA03,1.0,출금,신한-대출이자,신한은행 계좌로 대출이자로(으로) 이체한 내역의 적요이다.,직접입력,,39074.0,0.0,0.0,F020,2.0
365,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,우리은행,대출금상환,EA03,1.0,출금,신한-민세원_대출,신한은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,직접입력,,39112.0,0.0,0.0,F020,71102.0
366,금융용어,타행자동이체-전자금융부,대출,대출,1.0,우리은행,대출금상환,EA03,1.0,출금,신한-민세원_대출,신한은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,직접입력,,39112.0,0.0,0.0,F020,71102.0
367,알수없음,타행자동이체-전자금융부,-민세원_,-민세원_,2.0,우리은행,대출금상환,EA03,1.0,출금,신한-민세원_대출,신한은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,직접입력,,39112.0,0.0,0.0,F020,2.0
368,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,우리은행,대출금상환,EA03,1.0,출금,신한-보금자리대출,신한은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,직접입력,,39214.0,0.0,0.0,F020,71208.0
369,금융용어,타행자동이체-전자금융부,대출,대출,1.0,우리은행,대출금상환,EA03,1.0,출금,신한-보금자리대출,신한은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,직접입력,,39214.0,0.0,0.0,F020,71208.0
370,알수없음,타행자동이체-전자금융부,-보금자리,-보금자리,2.0,우리은행,대출금상환,EA03,1.0,출금,신한-보금자리대출,신한은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,직접입력,,39214.0,0.0,0.0,F020,2.0
371,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,우리은행,대출금상환,EA03,1.0,출금,신한-쑴집엄마대출,신한은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,직접입력,,39393.0,0.0,0.0,F020,71401.0
372,금융용어,타행자동이체-전자금융부,대출,대출,1.0,우리은행,대출금상환,EA03,1.0,출금,신한-쑴집엄마대출,신한은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,직접입력,,39393.0,0.0,0.0,F020,71401.0
373,알수없음,타행자동이체-전자금융부,-쑴집엄마,-쑴집엄마,2.0,우리은행,대출금상환,EA03,1.0,출금,신한-쑴집엄마대출,신한은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,직접입력,,39393.0,0.0,0.0,F020,2.0
374,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,우리은행,경조사/용돈,EH02,1.0,출금,신한-아빠이자,신한은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,직접입력,,39399.0,0.0,0.0,F020,71407.0
375,금융용어,타행자동이체-전자금융부,이자,이자,1.0,우리은행,경조사/용돈,EH02,1.0,출금,신한-아빠이자,신한은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,직접입력,,39399.0,0.0,0.0,F020,71407.0
376,알수없음,타행자동이체-전자금융부,-아빠,-아빠,2.0,우리은행,경조사/용돈,EH02,1.0,출금,신한-아빠이자,신한은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,직접입력,,39399.0,0.0,0.0,F020,2.0
377,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,우리은행,대출금상환,EA03,1.0,출금,신한-이자,신한은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,직접입력,,39638.0,0.0,0.0,F020,71651.0
378,금융용어,타행자동이체-전자금융부,이자,이자,1.0,우리은행,대출금상환,EA03,1.0,출금,신한-이자,신한은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,직접입력,,39638.0,0.0,0.0,F020,71651.0
379,알수없음,타행자동이체-전자금융부,-,-,2.0,우리은행,대출금상환,EA03,1.0,출금,신한-이자,신한은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,직접입력,,39638.0,0.0,0.0,F020,2.0
380,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,우리은행,대출금상환,EA03,1.0,출금,신한-이자 비용,신한은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,직접입력,,39639.0,0.0,0.0,F020,71652.0
381,금융용어,타행자동이체-전자금융부,이자,이자,1.0,우리은행,대출금상환,EA03,1.0,출금,신한-이자 비용,신한은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,직접입력,,39639.0,0.0,0.0,F020,71652.0
382,알수없음,타행자동이체-전자금융부,-,-,2.0,우리은행,대출금상환,EA03,1.0,출금,신한-이자 비용,신한은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,직접입력,,39639.0,0.0,0.0,F020,2.0
383,알수없음,타행자동이체-전자금융부,비용,비용,3.0,우리은행,대출금상환,EA03,1.0,출금,신한-이자 비용,신한은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,직접입력,,39639.0,0.0,0.0,F020,3.0
384,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,우리은행,경조사/용돈,EH02,1.0,출금,신한-이자.어머니,신한은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,직접입력,,39640.0,0.0,0.0,F020,71653.0
385,금융용어,타행자동이체-전자금융부,이자,이자,1.0,우리은행,경조사/용돈,EH02,1.0,출금,신한-이자.어머니,신한은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,직접입력,,39640.0,0.0,0.0,F020,71653.0
386,알수없음,타행자동이체-전자금융부,-,-,2.0,우리은행,경조사/용돈,EH02,1.0,출금,신한-이자.어머니,신한은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,직접입력,,39640.0,0.0,0.0,F020,2.0
387,알수없음,타행자동이체-전자금융부,.어머니,.어머니,3.0,우리은행,경조사/용돈,EH02,1.0,출금,신한-이자.어머니,신한은행 계좌로 이자로(으로) 이체한 내역의 적요이다.,직접입력,,39640.0,0.0,0.0,F020,3.0
388,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,우리은행,대출금상환,EA03,1.0,출금,신한-주택담보대출금,신한은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,직접입력,,39858.0,0.0,0.0,F020,71879.0
389,금융용어,타행자동이체-전자금융부,대출,대출,1.0,우리은행,대출금상환,EA03,1.0,출금,신한-주택담보대출금,신한은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,직접입력,,39858.0,0.0,0.0,F020,71879.0
390,알수없음,타행자동이체-전자금융부,-주택담보,-주택담보,2.0,우리은행,대출금상환,EA03,1.0,출금,신한-주택담보대출금,신한은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,직접입력,,39858.0,0.0,0.0,F020,2.0
391,알수없음,타행자동이체-전자금융부,금,금,3.0,우리은행,대출금상환,EA03,1.0,출금,신한-주택담보대출금,신한은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,직접입력,,39858.0,0.0,0.0,F020,3.0
392,은행명,타행자동이체-전자금융부,신한,신한은행,0.0,우리은행,대출금상환,EA03,1.0,출금,신한-주택대출금,신한은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,직접입력,,39859.0,0.0,0.0,F020,71880.0
393,금융용어,타행자동이체-전자금융부,대출,대출,1.0,우리은행,대출금상환,EA03,1.0,출금,신한-주택대출금,신한은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,직접입력,,39859.0,0.0,0.0,F020,71880.0
394,알수없음,타행자동이체-전자금융부,-주택,-주택,2.0,우리은행,대출금상환,EA03,1.0,출금,신한-주택대출금,신한은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,직접입력,,39859.0,0.0,0.0,F020,2.0
395,알수없음,타행자동이체-전자금융부,금,금,3.0,우리은행,대출금상환,EA03,1.0,출금,신한-주택대출금,신한은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,직접입력,,39859.0,0.0,0.0,F020,3.0
396,은행명,전자뱅킹예약건별이체,산업,산업은행,0.0,우리은행,대출금상환,EA03,1.0,출금,산업시댁집대출,산업은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,직접입력,,34277.0,0.0,0.0,F020,65645.0
397,금융용어,전자뱅킹예약건별이체,대출,대출,1.0,우리은행,대출금상환,EA03,1.0,출금,산업시댁집대출,산업은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,직접입력,,34277.0,0.0,0.0,F020,65645.0
398,알수없음,전자뱅킹예약건별이체,시댁집,시댁집,2.0,우리은행,대출금상환,EA03,1.0,출금,산업시댁집대출,산업은행 계좌로 대출로(으로) 이체한 내역의 적요이다.,직접입력,,34277.0,0.0,0.0,F020,2.0
