index,확인용,입출금구분,거래코드,적요,최소금액,최대금액,대분류,분류,적요일련번호,금융회사,데이터셋출처,출처번호,적요구조,적요구조일련번호,적요 설명,분류번호,단어,단어일련번호,단어의미,개체명,완료여부,적요_pre,적요길이,적요반대_pre
66453,66453,지급,요구불간계좌이체,서영호, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,서영호,3,호영서
66608,66608,지급,펌뱅킹 출금이체,서원암, - ,"10,000",기타,기부,,,,,,,,,,,,,,서원암,3,암원서
66610,66610,지급,요구불간계좌이체,서원익, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,서원익,3,익원서
66626,66626,지급,전자뱅킹예약건별이체,서유정,"100,000","100,000",개인거래,개인간거래,,,,,,,,,,,,,,서유정,3,정유서
66628,66628,지급,요구불간계좌이체,서윤복, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,서윤복,3,복윤서
66635,66635,지급,요구불간계좌이체,서은경, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,서은경,3,경은서
66637,66637,지급,요구불간계좌이체,서은미, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,서은미,3,미은서
66639,66639,지급,요구불간계좌이체,서은석, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,서은석,3,석은서
66647,66647,지급,요구불간계좌이체,서은주, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,서은주,3,주은서
66662,66662,지급,요구불간계좌이체,서임원, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,서임원,3,원임서
66664,66664,지급,요구불간계좌이체,서자현, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,서자현,3,현자서
66667,66667,지급,요구불간계좌이체,서재도, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,서재도,3,도재서
66670,66670,지급,요구불간계좌이체,서재원, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,서재원,3,원재서
66675,66675,지급,요구불간계좌이체,서정곤, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,서정곤,3,곤정서
66676,66676,지급,요구불간계좌이체,서정구, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,서정구,3,구정서
66677,66677,지급,요구불간계좌이체,서정만, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,서정만,3,만정서
66683,66683,지급,요구불간계좌이체,서정숙, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,서정숙,3,숙정서
66688,66688,지급,요구불간계좌이체,서정안, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,서정안,3,안정서
66690,66690,지급,요구불간계좌이체,서정애, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,서정애,3,애정서
66699,66699,지급,요구불간계좌이체,서정태, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,서정태,3,태정서
66700,66700,지급,요구불간계좌이체,서정평, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,서정평,3,평정서
66704,66704,지급,요구불간계좌이체,서정화, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,서정화,3,화정서
66718,66718,지급,요구불간계좌이체,서종호, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,서종호,3,호종서
66719,66719,지급,요구불간계좌이체,서주선, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,서주선,3,선주서
66722,66722,지급,요구불간계좌이체,서주완, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,서주완,3,완주서
66723,66723,지급,전자뱅킹예약건별이체,서주원,"3,092,000","3,092,000",개인거래,개인간거래,,,,,,,,,,,,,,서주원,3,원주서
66768,66768,지급,요구불간계좌이체,서창호, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,서창호,3,호창서
66787,66787,지급,요구불간계좌이체,서태규, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,서태규,3,규태서
66795,66795,지급,요구불간계좌이체,서하랑, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,서하랑,3,랑하서
66813,66813,지급,요구불간계좌이체,서현강, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,서현강,3,강현서
66821,66821,지급,요구불간계좌이체,서현우, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,서현우,3,우현서
66825,66825,지급,요구불간계좌이체,서현주, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,서현주,3,주현서
66827,66827,지급,전자뱅킹예약건별이체,서현진,"500,000","500,000",개인거래,개인간거래,,,,,,,,,,,,,,서현진,3,진현서
66836,66836,지급,요구불간계좌이체,서혜정, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,서혜정,3,정혜서
66838,66838,지급,요구불간계좌이체,서혜진, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,서혜진,3,진혜서
66848,66848,지급,요구불간계좌이체,서화빈, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,서화빈,3,빈화서
66853,66853,지급,전자뱅킹예약건별이체,서효리,"700,000","700,000",개인거래,개인간거래,,,,,,,,,,,,,,서효리,3,리효서
66857,66857,지급,요구불간계좌이체,서효정, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,서효정,3,정효서
66858,66858,지급,요구불간계좌이체,서효주, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,서효주,3,주효서
66862,66862,지급,요구불간계좌이체,서흥수, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,서흥수,3,수흥서
66869,66869,지급,요구불간계좌이체,서희주, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,서희주,3,주희서
66878,66878,지급,요구불간계좌이체,석명오, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,석명오,3,오명석
66885,66885,지급,요구불간계좌이체,석상준, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,석상준,3,준상석
66901,66901,지급,CMS공동망 출금이체,석왕사,"5,000","5,000",개인거래,기타출금,,,,,,,,,,,,,,석왕사,3,사왕석
66916,66916,지급,요구불간계좌이체,석진형, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,석진형,3,형진석
66925,66925,지급,전자뱅킹예약건별이체,석화영, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,석화영,3,영화석
66948,66948,지급,CMS공동망 출금이체,선덕원,"20,000","20,000",개인거래,개인간거래,,,,,,,,,,,,,,선덕원,3,원덕선
66955,66955,지급,요구불간계좌이체,선동균, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,선동균,3,균동선
66963,66963,지급,요구불간계좌이체,선민균, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,선민균,3,균민선
66965,66965,지급,CMS공동망 출금이체,선사모,"5,000","5,000",개인거래,모임비,,,,,,,,,,,,,,선사모,3,모사선
66976,66976,지급,전자뱅킹예약건별이체,선영섭, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,선영섭,3,섭영선
67008,67008,지급,요구불간계좌이체,선종출, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,선종출,3,출종선
67042,67042,지급,요구불간계좌이체,설남규, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,설남규,3,규남설
67054,67054,지급,요구불간계좌이체,설상일, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,설상일,3,일상설
67062,67062,지급,요구불간계좌이체,설외숙, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,설외숙,3,숙외설
67078,67078,지급,요구불간계좌이체,성가경, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,성가경,3,경가성
67088,67088,지급,요구불간계좌이체,성경희, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,성경희,3,희경성
67116,67116,지급,요구불간계좌이체,성낙운, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,성낙운,3,운낙성
67138,67138,지급,요구불간계좌이체,성대현, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,성대현,3,현대성
67150,67150,지급,요구불간계좌이체,성동현, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,성동현,3,현동성
67158,67158,지급,CMS공동망 출금이체,성리초, - , - ,교육,교육비,,,,,,,,,,,,,,성리초,3,초리성
67180,67180,지급,요구불간계좌이체,성미경, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,성미경,3,경미성
67186,67186,지급,요구불간계좌이체,성미제, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,성미제,3,제미성
67194,67194,지급,펌뱅킹 출금이체,성민원, - ,"10,000",기타,기부,,,,,,,,,,,,,,성민원,3,원민성
67202,67202,지급,요구불간계좌이체,성병규, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,성병규,3,규병성
67225,67225,지급,요구불간계좌이체,성선덕, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,성선덕,3,덕선성
67226,67226,지급,요구불간계좌이체,성선화, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,성선화,3,화선성
67227,67227,지급,요구불간계좌이체,성성자, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,성성자,3,자성성
67235,67235,지급,전자뱅킹예약건별이체,성수영,"50,000","50,000",개인거래,개인간거래,,,,,,,,,,,,,,성수영,3,영수성
67237,67237,지급,전자뱅킹예약건별이체,성숙자,"100,000","100,000",개인거래,개인간거래,,,,,,,,,,,,,,성숙자,3,자숙성
67242,67242,지급,요구불간계좌이체,성승현, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,성승현,3,현승성
67244,67244,지급,요구불간계좌이체,성시춘, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,성시춘,3,춘시성
67245,67245,지급,요구불간계좌이체,성시홍, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,성시홍,3,홍시성
67285,67285,지급,요구불간계좌이체,성우식, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,성우식,3,식우성
67298,67298,지급,요구불간계좌이체,성원준, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,성원준,3,준원성
67301,67301,지급,요구불간계좌이체,성유빈, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,성유빈,3,빈유성
67318,67318,지급,CMS공동망 출금이체,성재원,"10,000","10,000",개인거래,개인간거래,,,,,,,,,,,,,,성재원,3,원재성
67325,67325,지급,요구불간계좌이체,성주은, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,성주은,3,은주성
67327,67327,지급,요구불간계좌이체,성준호, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,성준호,3,호준성
67328,67328,지급,요구불간계좌이체,성중배, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,성중배,3,배중성
67346,67346,지급,전자뱅킹예약건별이체,성진제,"1,000,000","1,000,000",개인거래,개인간거래,,,,,,,,,,,,,,성진제,3,제진성
67375,67375,지급,전자뱅킹예약건별이체,성호정, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,성호정,3,정호성
68521,68521,지급,요구불간계좌이체,소금례, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,소금례,3,례금소
68543,68543,지급,펌뱅킹 출금이체,소망원,"10,000","10,000",기타,기부,,,,,,,,,,,,,,소망원,3,원망소
68559,68559,지급,요구불간계좌이체,소병열, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,소병열,3,열병소
68567,68567,지급,요구불간계좌이체,소석원, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,소석원,3,원석소
68568,68568,지급,요구불간계좌이체,소소연, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,소소연,3,연소소
68585,68585,지급,펌뱅킹 출금이체,소울음,"10,000","10,000",개인거래,기타출금,,,,,,,,,,,,,,소울음,3,음울소
68586,68586,지급,요구불간계좌이체,소위영, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,소위영,3,영위소
68594,68594,지급,펌뱅킹 출금이체,소정원, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,소정원,3,원정소
68599,68599,지급,요구불간계좌이체,소지은, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,소지은,3,은지소
68602,68602,지급,요구불간계좌이체,소진우, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,소진우,3,우진소
68610,68610,지급,요구불간계좌이체,소현성, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,소현성,3,성현소
68621,68621,지급,요구불간계좌이체,손가현, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,손가현,3,현가손
68623,68623,지급,요구불간계좌이체,손경숙, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,손경숙,3,숙경손
68628,68628,지급,요구불간계좌이체,손계희, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,손계희,3,희계손
68630,68630,지급,전자뱅킹예약건별이체,손권길,"250,000","250,000",개인거래,개인간거래,,,,,,,,,,,,,,손권길,3,길권손
68639,68639,지급,요구불간계좌이체,손기종, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,손기종,3,종기손
68640,68640,지급,요구불간계좌이체,손기태, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,손기태,3,태기손
68645,68645,지급,요구불간계좌이체,손남희, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,손남희,3,희남손
68646,68646,지급,요구불간계좌이체,손다미, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,손다미,3,미다손
68648,68648,지급,요구불간계좌이체,손대성, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,손대성,3,성대손
68654,68654,지급,요구불간계좌이체,손도현, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,손도현,3,현도손
68667,68667,지급,요구불간계좌이체,손미라, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,손미라,3,라미손
68668,68668,지급,요구불간계좌이체,손미소, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,손미소,3,소미손
68678,68678,지급,요구불간계좌이체,손민우, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,손민우,3,우민손
68680,68680,지급,요구불간계좌이체,손민익, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,손민익,3,익민손
68695,68695,지급,요구불간계좌이체,손서준, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,손서준,3,준서손
68701,68701,지급,전자뱅킹예약건별이체,손선민,"500,000","500,000",개인거래,개인간거래,,,,,,,,,,,,,,손선민,3,민선손
68703,68703,지급,전자뱅킹예약건별이체,손성남,"75,000","75,000",개인거래,개인간거래,,,,,,,,,,,,,,손성남,3,남성손
68704,68704,지급,요구불간계좌이체,손성도, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,손성도,3,도성손
68717,68717,지급,전자뱅킹예약건별이체,손수연,"300,000","300,000",개인거래,개인간거래,,,,,,,,,,,,,,손수연,3,연수손
68729,68729,지급,전자뱅킹예약건별이체,손아름,"50,000","50,000",개인거래,개인간거래,,,,,,,,,,,,,,손아름,3,름아손
68732,68732,지급,전자뱅킹예약건별이체,손양숙,"5,000,000","5,000,000",개인거래,개인간거래,,,,,,,,,,,,,,손양숙,3,숙양손
68741,68741,지급,전자뱅킹예약건별이체,손영락,"150,000","150,000",개인거래,개인간거래,,,,,,,,,,,,,,손영락,3,락영손
68752,68752,지급,요구불간계좌이체,손영청, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,손영청,3,청영손
68760,68760,지급,요구불간계좌이체,손예지, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,손예지,3,지예손
68768,68768,지급,요구불간계좌이체,손우재, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,손우재,3,재우손
68770,68770,지급,요구불간계좌이체,손원호, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,손원호,3,호원손
68776,68776,지급,요구불간계좌이체,손윤미, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,손윤미,3,미윤손
68778,68778,지급,요구불간계좌이체,손윤서, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,손윤서,3,서윤손
68779,68779,지급,요구불간계좌이체,손윤정, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,손윤정,3,정윤손
68782,68782,지급,요구불간계좌이체,손은수, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,손은수,3,수은손
68790,68790,지급,요구불간계좌이체,손익호, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,손익호,3,호익손
68796,68796,지급,CMS공동망 출금이체,손잡고,"10,000","10,000",기타,기부,,,,,,,,,,,,,,손잡고,3,고잡손
68803,68803,지급,전자뱅킹예약건별이체,손재진,"600,000","600,000",개인거래,개인간거래,,,,,,,,,,,,,,손재진,3,진재손
68805,68805,지급,요구불간계좌이체,손정민, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,손정민,3,민정손
68808,68808,지급,요구불간계좌이체,손정연, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,손정연,3,연정손
68811,68811,지급,요구불간계좌이체,손정자, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,손정자,3,자정손
68814,68814,지급,요구불간계좌이체,손정희, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,손정희,3,희정손
68821,68821,지급,전자뱅킹예약건별이체,손주형,"100,000","100,000",개인거래,개인간거래,,,,,,,,,,,,,,손주형,3,형주손
68825,68825,지급,요구불간계좌이체,손지선, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,손지선,3,선지손
68826,68826,지급,요구불간계좌이체,손지연, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,손지연,3,연지손
68830,68830,지급,요구불간계좌이체,손지현, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,손지현,3,현지손
68836,68836,지급,전자뱅킹예약건별이체,손창규,"50,000","50,000",개인거래,개인간거래,,,,,,,,,,,,,,손창규,3,규창손
68858,68858,지급,요구불간계좌이체,손현숙, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,손현숙,3,숙현손
68860,68860,지급,전자뱅킹예약건별이체,손현우,"70,000","70,000",개인거래,개인간거래,,,,,,,,,,,,,,손현우,3,우현손
68862,68862,지급,요구불간계좌이체,손현주, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,손현주,3,주현손
68864,68864,지급,요구불간계좌이체,손현호, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,손현호,3,호현손
68870,68870,지급,요구불간계좌이체,손혜경, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,손혜경,3,경혜손
68873,68873,지급,요구불간계좌이체,손혜영, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,손혜영,3,영혜손
68874,68874,지급,요구불간계좌이체,손혜자, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,손혜자,3,자혜손
68883,68883,지급,요구불간계좌이체,손효정, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,손효정,3,정효손
68890,68890,지급,요구불간계좌이체,손희제, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,손희제,3,제희손
68914,68914,지급,요구불간계좌이체,송강윤, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,송강윤,3,윤강송
68924,68924,지급,요구불간계좌이체,송경인, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,송경인,3,인경송
68925,68925,지급,요구불간계좌이체,송경자, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,송경자,3,자경송
68930,68930,지급,요구불간계좌이체,송경희, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,송경희,3,희경송
68943,68943,지급,전자뱅킹예약건별이체,송군섭,"10,000","10,000",개인거래,개인간거래,,,,,,,,,,,,,,송군섭,3,섭군송
68946,68946,지급,요구불간계좌이체,송규미, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,송규미,3,미규송
68962,68962,지급,전자뱅킹예약건별이체,송나영,"250,000","250,000",개인거래,개인간거래,,,,,,,,,,,,,,송나영,3,영나송
68965,68965,지급,전자뱅킹예약건별이체,송다겸, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,송다겸,3,겸다송
68973,68973,지급,요구불간계좌이체,송덕순, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,송덕순,3,순덕송
68982,68982,지급,요구불간계좌이체,송락규, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,송락규,3,규락송
69002,69002,지급,요구불간계좌이체,송미자, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,송미자,3,자미송
69006,69006,지급,요구불간계좌이체,송민규, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,송민규,3,규민송
69010,69010,지급,요구불간계좌이체,송민영, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,송민영,3,영민송
69017,69017,지급,요구불간계좌이체,송백설, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,송백설,3,설백송
69032,69032,지급,전자뱅킹예약건별이체,송삼례,"1,000","5,000,000",개인거래,개인간거래,,,,,,,,,,,,,,송삼례,3,례삼송
69034,69034,지급,요구불간계좌이체,송상근, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,송상근,3,근상송
69048,69048,지급,요구불간계좌이체,송선미, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,송선미,3,미선송
69049,69049,지급,전자뱅킹예약건별이체,송선우,"100,000","100,000",개인거래,개인간거래,,,,,,,,,,,,,,송선우,3,우선송
69051,69051,지급,요구불간계좌이체,송선호, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,송선호,3,호선송
69052,69052,지급,요구불간계좌이체,송선화, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,송선화,3,화선송
69057,69057,지급,전자뱅킹예약건별이체,송성한,"1,200,000","1,200,000",개인거래,개인간거래,,,,,,,,,,,,,,송성한,3,한성송
69067,69067,지급,요구불간계좌이체,송수현, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,송수현,3,현수송
69073,69073,지급,요구불간계좌이체,송순효, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,송순효,3,효순송
69081,69081,지급,전자뱅킹예약건별이체,송승훈,"1,500,000","1,500,000",개인거래,개인간거래,,,,,,,,,,,,,,송승훈,3,훈승송
69091,69091,지급,요구불간계좌이체,송애랑, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,송애랑,3,랑애송
69100,69100,지급,요구불간계좌이체,송연우, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,송연우,3,우연송
69105,69105,지급,요구불간계좌이체,송영문, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,송영문,3,문영송
69111,69111,지급,요구불간계좌이체,송영순, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,송영순,3,순영송
69112,69112,지급,요구불간계좌이체,송영애, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,송영애,3,애영송
69134,69134,지급,요구불간계좌이체,송용구, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,송용구,3,구용송
69156,69156,지급,요구불간계좌이체,송유진, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,송유진,3,진유송
69158,69158,지급,요구불간계좌이체,송윤자, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,송윤자,3,자윤송
69166,69166,지급,요구불간계좌이체,송은석, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,송은석,3,석은송
69170,69170,지급,전자뱅킹예약건별이체,송은아,"548,000","548,000",개인거래,개인간거래,,,,,,,,,,,,,,송은아,3,아은송
69172,69172,지급,요구불간계좌이체,송은애, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,송은애,3,애은송
69176,69176,지급,요구불간계좌이체,송은지, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,송은지,3,지은송
69180,69180,지급,요구불간계좌이체,송은하, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,송은하,3,하은송
69186,69186,지급,요구불간계좌이체,송인미, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,송인미,3,미인송
69189,69189,지급,요구불간계좌이체,송인재, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,송인재,3,재인송
69196,69196,지급,요구불간계좌이체,송재덕, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,송재덕,3,덕재송
69199,69199,지급,요구불간계좌이체,송재룡, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,송재룡,3,룡재송
69202,69202,지급,전자뱅킹예약건별이체,송재윤, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,송재윤,3,윤재송
69204,69204,지급,전자뱅킹예약건별이체,송재학,"50,000","50,000",개인거래,개인간거래,,,,,,,,,,,,,,송재학,3,학재송
69206,69206,지급,요구불간계좌이체,송재훈, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,송재훈,3,훈재송
69213,69213,지급,요구불간계좌이체,송정섭, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,송정섭,3,섭정송
69222,69222,지급,요구불간계좌이체,송정현, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,송정현,3,현정송
69229,69229,지급,요구불간계좌이체,송제현, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,송제현,3,현제송
69233,69233,지급,요구불간계좌이체,송종철, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,송종철,3,철종송
69242,69242,지급,펌뱅킹 출금이체,송죽원,"20,000","20,000",기타,기부,,,,,,,,,,,,,,송죽원,3,원죽송
69243,69243,지급,요구불간계좌이체,송준규, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,송준규,3,규준송
69253,69253,지급,요구불간계좌이체,송지숙, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,송지숙,3,숙지송
69266,69266,지급,요구불간계좌이체,송진호, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,송진호,3,호진송
69267,69267,지급,요구불간계좌이체,송진희, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,송진희,3,희진송
69276,69276,지급,요구불간계좌이체,송철민, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,송철민,3,민철송
69286,69286,지급,요구불간계좌이체,송태만, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,송태만,3,만태송
69288,69288,지급,요구불간계좌이체,송태중, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,송태중,3,중태송
69291,69291,지급,요구불간계좌이체,송태흔, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,송태흔,3,흔태송
69311,69311,지급,요구불간계좌이체,송행미, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,송행미,3,미행송
69312,69312,지급,요구불간계좌이체,송현경, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,송현경,3,경현송
69321,69321,지급,요구불간계좌이체,송현주, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,송현주,3,주현송
69328,69328,지급,요구불간계좌이체,송형섭, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,송형섭,3,섭형송
69329,69329,지급,요구불간계좌이체,송혜미, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,송혜미,3,미혜송
69336,69336,지급,전자뱅킹예약건별이체,송호순, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,송호순,3,순호송
69338,69338,지급,요구불간계좌이체,송호임, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,송호임,3,임호송
69340,69340,지급,요구불간계좌이체,송화숙, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,송화숙,3,숙화송
69345,69345,지급,전자뱅킹예약건별이체,송희주,"210,000","210,000",개인거래,개인간거래,,,,,,,,,,,,,,송희주,3,주희송
69432,69432,지급,펌뱅킹 출금이체,수원사,"5,000","10,000",기타,기부,,,,,,,,,,,,,,수원사,3,사원수
69717,69717,지급,펌뱅킹 출금이체,술람미,"50,000","50,000",기타,기부,,,,,,,,,,,,,,술람미,3,미람술
69777,69777,지급,CMS공동망 출금이체,스마텔, - ,"72,000",주거/생활,통신비,,,,,,,,,,,,,,스마텔,3,텔마스
69778,69778,지급,펌뱅킹 출금이체,스마텔, - ,"72,000",주거/생활,통신비,,,,,,,,,,,,,,스마텔,3,텔마스
69855,69855,지급,CMS공동망 출금이체,스폰지,"55,000","55,000",서비스이용,전문서비스,,,,,,,,,,,,,,스폰지,3,지폰스
69857,69857,지급,CMS공동망 출금이체,스피드, - ,"39,000",개인거래,기타출금,,,,,,,,,,,,,,스피드,3,드피스
