index,확인용,입출금구분,거래코드,적요,최소금액,최대금액,대분류,분류,적요일련번호,금융회사,데이터셋출처,출처번호,적요구조,적요구조일련번호,적요 설명,분류번호,단어,단어일련번호,단어의미,개체명,완료여부,적요_pre,적요길이,적요반대_pre
68065,68065,지급,펌뱅킹 출금이체,세무사설삼환,"77,000","77,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사설삼환,6,환삼설사무세
68066,68066,지급,펌뱅킹 출금이체,세무사성기윤,"110,000","2,200,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사성기윤,6,윤기성사무세
68067,68067,지급,펌뱅킹 출금이체,세무사성상임, - , - ,서비스이용,전문서비스,,,,,,,,,,,,,,세무사성상임,6,임상성사무세
68068,68068,지급,펌뱅킹 출금이체,세무사성점호,"88,000","88,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사성점호,6,호점성사무세
68069,68069,지급,펌뱅킹 출금이체,세무사성준기,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사성준기,6,기준성사무세
68070,68070,지급,펌뱅킹 출금이체,세무사성창원,"88,000","88,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사성창원,6,원창성사무세
68071,68071,지급,펌뱅킹 출금이체,세무사손승현, - , - ,서비스이용,전문서비스,,,,,,,,,,,,,,세무사손승현,6,현승손사무세
68072,68072,지급,펌뱅킹 출금이체,세무사손영직,"88,000","88,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사손영직,6,직영손사무세
68073,68073,지급,펌뱅킹 출금이체,세무사손장희,"50,000","50,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사손장희,6,희장손사무세
68074,68074,지급,펌뱅킹 출금이체,세무사손재만,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사손재만,6,만재손사무세
68075,68075,지급,펌뱅킹 출금이체,세무사손정호, - , - ,서비스이용,전문서비스,,,,,,,,,,,,,,세무사손정호,6,호정손사무세
68076,68076,지급,펌뱅킹 출금이체,세무사손주진,"165,000","165,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사손주진,6,진주손사무세
68077,68077,지급,펌뱅킹 출금이체,세무사손창용,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사손창용,6,용창손사무세
68078,68078,지급,펌뱅킹 출금이체,세무사송범주,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사송범주,6,주범송사무세
68079,68079,지급,펌뱅킹 출금이체,세무사송선호,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사송선호,6,호선송사무세
68080,68080,지급,펌뱅킹 출금이체,세무사송영덕,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사송영덕,6,덕영송사무세
68081,68081,지급,펌뱅킹 출금이체,세무사송정,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사송정,5,정송사무세
68082,68082,지급,펌뱅킹 출금이체,세무사송정영,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사송정영,6,영정송사무세
68083,68083,지급,펌뱅킹 출금이체,세무사송진영,"132,000","132,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사송진영,6,영진송사무세
68084,68084,지급,펌뱅킹 출금이체,세무사송진호,"88,000","88,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사송진호,6,호진송사무세
68085,68085,지급,펌뱅킹 출금이체,세무사송태영, - ,"99,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사송태영,6,영태송사무세
68086,68086,지급,펌뱅킹 출금이체,세무사송하훈,"88,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사송하훈,6,훈하송사무세
68087,68087,지급,펌뱅킹 출금이체,세무사수수료, - ,"550,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사수수료,6,료수수사무세
68088,68088,지급,펌뱅킹 출금이체,세무사신경환,"50,000","50,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사신경환,6,환경신사무세
68089,68089,지급,펌뱅킹 출금이체,세무사신광순,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사신광순,6,순광신사무세
68090,68090,지급,펌뱅킹 출금이체,세무사신동일,"88,000","88,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사신동일,6,일동신사무세
68091,68091,지급,펌뱅킹 출금이체,세무사신보현, - , - ,서비스이용,전문서비스,,,,,,,,,,,,,,세무사신보현,6,현보신사무세
68092,68092,지급,펌뱅킹 출금이체,세무사신상철,"77,000","264,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사신상철,6,철상신사무세
68093,68093,지급,CMS공동망 출금이체,세무사신영민사무,"165,000","165,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사신영민사무,8,무사민영신사무세
68094,68094,지급,펌뱅킹 출금이체,세무사신정섭,"88,000","550,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사신정섭,6,섭정신사무세
68095,68095,지급,펌뱅킹 출금이체,세무사신현범,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사신현범,6,범현신사무세
68096,68096,지급,펌뱅킹 출금이체,세무사심광흠,"132,000","165,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사심광흠,6,흠광심사무세
68097,68097,지급,펌뱅킹 출금이체,세무사심재용, - ,"110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사심재용,6,용재심사무세
68098,68098,지급,펌뱅킹 출금이체,세무사심창우,"220,000","220,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사심창우,6,우창심사무세
68099,68099,지급,펌뱅킹 출금이체,세무사안용택, - , - ,서비스이용,전문서비스,,,,,,,,,,,,,,세무사안용택,6,택용안사무세
68100,68100,지급,펌뱅킹 출금이체,세무사안지철,"77,000","77,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사안지철,6,철지안사무세
68101,68101,지급,펌뱅킹 출금이체,세무사안치석,"330,000","330,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사안치석,6,석치안사무세
68102,68102,지급,펌뱅킹 출금이체,세무사안풍회,"55,000","55,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사안풍회,6,회풍안사무세
68103,68103,지급,펌뱅킹 출금이체,세무사양생열,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사양생열,6,열생양사무세
68104,68104,지급,펌뱅킹 출금이체,세무사양승경, - , - ,서비스이용,전문서비스,,,,,,,,,,,,,,세무사양승경,6,경승양사무세
68105,68105,지급,펌뱅킹 출금이체,세무사양승준,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사양승준,6,준승양사무세
68106,68106,지급,펌뱅킹 출금이체,세무사양승학,"99,000","99,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사양승학,6,학승양사무세
68107,68107,지급,펌뱅킹 출금이체,세무사양현주,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사양현주,6,주현양사무세
68108,68108,지급,펌뱅킹 출금이체,세무사엄정희, - ,"165,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사엄정희,6,희정엄사무세
68109,68109,지급,펌뱅킹 출금이체,세무사연규상,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사연규상,6,상규연사무세
68110,68110,지급,펌뱅킹 출금이체,세무사염광민, - ,"88,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사염광민,6,민광염사무세
68111,68111,지급,펌뱅킹 출금이체,세무사염기찬,"55,000","55,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사염기찬,6,찬기염사무세
68112,68112,지급,펌뱅킹 출금이체,세무사오승우,"55,000","55,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사오승우,6,우승오사무세
68113,68113,지급,펌뱅킹 출금이체,세무사오재홍, - , - ,서비스이용,전문서비스,,,,,,,,,,,,,,세무사오재홍,6,홍재오사무세
68114,68114,지급,펌뱅킹 출금이체,세무사오종우,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사오종우,6,우종오사무세
68115,68115,지급,펌뱅킹 출금이체,세무사왕수귀, - ,"220,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사왕수귀,6,귀수왕사무세
68116,68116,지급,펌뱅킹 출금이체,세무사우덕원,"77,000","88,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사우덕원,6,원덕우사무세
68117,68117,지급,펌뱅킹 출금이체,세무사우영범,"88,000","88,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사우영범,6,범영우사무세
68118,68118,지급,펌뱅킹 출금이체,세무사우종식,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사우종식,6,식종우사무세
68119,68119,지급,펌뱅킹 출금이체,세무사유동수,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사유동수,6,수동유사무세
68120,68120,지급,펌뱅킹 출금이체,세무사유승남,"220,000","220,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사유승남,6,남승유사무세
68121,68121,지급,펌뱅킹 출금이체,세무사유승완,"88,000","88,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사유승완,6,완승유사무세
68122,68122,지급,CMS공동망 출금이체,세무사유인준,"88,000","88,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사유인준,6,준인유사무세
68123,68123,지급,펌뱅킹 출금이체,세무사유재선,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사유재선,6,선재유사무세
68124,68124,지급,펌뱅킹 출금이체,세무사유지상,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사유지상,6,상지유사무세
68125,68125,지급,펌뱅킹 출금이체,세무사유화선,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사유화선,6,선화유사무세
68126,68126,지급,펌뱅킹 출금이체,세무사윤광희,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사윤광희,6,희광윤사무세
68127,68127,지급,펌뱅킹 출금이체,세무사윤문현,"55,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사윤문현,6,현문윤사무세
68128,68128,지급,펌뱅킹 출금이체,세무사윤억근, - , - ,서비스이용,전문서비스,,,,,,,,,,,,,,세무사윤억근,6,근억윤사무세
68129,68129,지급,펌뱅킹 출금이체,세무사윤효성, - ,"55,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사윤효성,6,성효윤사무세
68130,68130,지급,펌뱅킹 출금이체,세무사은창준,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사은창준,6,준창은사무세
68131,68131,지급,펌뱅킹 출금이체,세무사이강일,"77,000","77,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사이강일,6,일강이사무세
68132,68132,지급,펌뱅킹 출금이체,세무사이광호,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사이광호,6,호광이사무세
68133,68133,지급,펌뱅킹 출금이체,세무사이근영,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사이근영,6,영근이사무세
68134,68134,지급,펌뱅킹 출금이체,세무사이근홍,"77,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사이근홍,6,홍근이사무세
68135,68135,지급,펌뱅킹 출금이체,세무사이기철,"220,000","220,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사이기철,6,철기이사무세
68136,68136,지급,펌뱅킹 출금이체,세무사이동재, - , - ,서비스이용,전문서비스,,,,,,,,,,,,,,세무사이동재,6,재동이사무세
68137,68137,지급,펌뱅킹 출금이체,세무사이만호,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사이만호,6,호만이사무세
68138,68138,지급,펌뱅킹 출금이체,세무사이병길,"77,000","77,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사이병길,6,길병이사무세
68139,68139,지급,펌뱅킹 출금이체,세무사이본흠,"55,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사이본흠,6,흠본이사무세
68140,68140,지급,펌뱅킹 출금이체,세무사이상근,"165,000","165,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사이상근,6,근상이사무세
68141,68141,지급,펌뱅킹 출금이체,세무사이상민,"88,000","88,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사이상민,6,민상이사무세
68142,68142,지급,펌뱅킹 출금이체,세무사이상배, - ,"154,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사이상배,6,배상이사무세
68143,68143,지급,펌뱅킹 출금이체,세무사이상영, - ,"110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사이상영,6,영상이사무세
68144,68144,지급,펌뱅킹 출금이체,세무사이상진,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사이상진,6,진상이사무세
68145,68145,지급,펌뱅킹 출금이체,세무사이상홍,"165,000","165,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사이상홍,6,홍상이사무세
68146,68146,지급,펌뱅킹 출금이체,세무사이성오, - ,"550,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사이성오,6,오성이사무세
68147,68147,지급,펌뱅킹 출금이체,세무사이성호,"200,000","330,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사이성호,6,호성이사무세
68148,68148,지급,펌뱅킹 출금이체,세무사이성훈,"77,000","77,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사이성훈,6,훈성이사무세
68149,68149,지급,펌뱅킹 출금이체,세무사이수영,"100,000","100,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사이수영,6,영수이사무세
68150,68150,지급,펌뱅킹 출금이체,세무사이승택,"88,000","88,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사이승택,6,택승이사무세
68151,68151,지급,펌뱅킹 출금이체,세무사이승하, - , - ,서비스이용,전문서비스,,,,,,,,,,,,,,세무사이승하,6,하승이사무세
68152,68152,지급,펌뱅킹 출금이체,세무사이시헌,"660,000","660,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사이시헌,6,헌시이사무세
68153,68153,지급,CMS공동망 출금이체,세무사이연한,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사이연한,6,한연이사무세
68154,68154,지급,CMS공동망 출금이체,세무사이용구,"77,000","77,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사이용구,6,구용이사무세
68155,68155,지급,펌뱅킹 출금이체,세무사이용택,"66,000","88,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사이용택,6,택용이사무세
68156,68156,지급,펌뱅킹 출금이체,세무사이우람,"66,000","66,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사이우람,6,람우이사무세
68157,68157,지급,펌뱅킹 출금이체,세무사이윤철,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사이윤철,6,철윤이사무세
68158,68158,지급,펌뱅킹 출금이체,세무사이은성,"55,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사이은성,6,성은이사무세
68159,68159,지급,펌뱅킹 출금이체,세무사이인식, - , - ,서비스이용,전문서비스,,,,,,,,,,,,,,세무사이인식,6,식인이사무세
68160,68160,지급,펌뱅킹 출금이체,세무사이장우,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사이장우,6,우장이사무세
68161,68161,지급,펌뱅킹 출금이체,세무사이재욱, - ,"110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사이재욱,6,욱재이사무세
68162,68162,지급,펌뱅킹 출금이체,세무사이재철, - ,"110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사이재철,6,철재이사무세
68163,68163,지급,펌뱅킹 출금이체,세무사이정호,"77,000","154,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사이정호,6,호정이사무세
68164,68164,지급,CMS공동망 출금이체,세무사이종경,"55,000","55,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사이종경,6,경종이사무세
68165,68165,지급,펌뱅킹 출금이체,세무사이종수,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사이종수,6,수종이사무세
68166,68166,지급,펌뱅킹 출금이체,세무사이종창,"88,000","220,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사이종창,6,창종이사무세
68167,68167,지급,펌뱅킹 출금이체,세무사이주은,"88,000","88,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사이주은,6,은주이사무세
68168,68168,지급,펌뱅킹 출금이체,세무사이준우,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사이준우,6,우준이사무세
68169,68169,지급,펌뱅킹 출금이체,세무사이중환, - , - ,서비스이용,전문서비스,,,,,,,,,,,,,,세무사이중환,6,환중이사무세
68170,68170,지급,펌뱅킹 출금이체,세무사이진배,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사이진배,6,배진이사무세
68171,68171,지급,펌뱅킹 출금이체,세무사이철승, - ,"88,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사이철승,6,승철이사무세
68172,68172,지급,펌뱅킹 출금이체,세무사이철엽,"132,000","132,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사이철엽,6,엽철이사무세
68173,68173,지급,펌뱅킹 출금이체,세무사이철희,"88,000","88,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사이철희,6,희철이사무세
68174,68174,지급,펌뱅킹 출금이체,세무사이헌,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사이헌,5,헌이사무세
68175,68175,지급,펌뱅킹 출금이체,세무사이홍석,"88,000","88,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사이홍석,6,석홍이사무세
68176,68176,지급,펌뱅킹 출금이체,세무사이효석,"165,000","165,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사이효석,6,석효이사무세
68177,68177,지급,펌뱅킹 출금이체,세무사임동욱,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사임동욱,6,욱동임사무세
68178,68178,지급,펌뱅킹 출금이체,세무사임미선,"99,000","99,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사임미선,6,선미임사무세
68179,68179,지급,펌뱅킹 출금이체,세무사임연석, - , - ,서비스이용,전문서비스,,,,,,,,,,,,,,세무사임연석,6,석연임사무세
68180,68180,지급,펌뱅킹 출금이체,세무사장기락, - ,"110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사장기락,6,락기장사무세
68181,68181,지급,펌뱅킹 출금이체,세무사장미화,"143,000","143,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사장미화,6,화미장사무세
68182,68182,지급,펌뱅킹 출금이체,세무사장보원,"209,000","209,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사장보원,6,원보장사무세
68183,68183,지급,펌뱅킹 출금이체,세무사장성태,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사장성태,6,태성장사무세
68184,68184,지급,펌뱅킹 출금이체,세무사장세헌,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사장세헌,6,헌세장사무세
68185,68185,지급,펌뱅킹 출금이체,세무사장양순,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사장양순,6,순양장사무세
68186,68186,지급,펌뱅킹 출금이체,세무사장재우,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사장재우,6,우재장사무세
68187,68187,지급,펌뱅킹 출금이체,세무사장재훈,"66,000","66,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사장재훈,6,훈재장사무세
68188,68188,지급,펌뱅킹 출금이체,세무사장홍재,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사장홍재,6,재홍장사무세
68189,68189,지급,펌뱅킹 출금이체,세무사전병훈,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사전병훈,6,훈병전사무세
68190,68190,지급,펌뱅킹 출금이체,세무사전영석,"66,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사전영석,6,석영전사무세
68191,68191,지급,펌뱅킹 출금이체,세무사전우성,"55,000","88,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사전우성,6,성우전사무세
68192,68192,지급,펌뱅킹 출금이체,세무사전인구,"77,000","77,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사전인구,6,구인전사무세
68193,68193,지급,펌뱅킹 출금이체,세무사전재영,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사전재영,6,영재전사무세
68194,68194,지급,펌뱅킹 출금이체,세무사전정원,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사전정원,6,원정전사무세
68195,68195,지급,펌뱅킹 출금이체,세무사정동혁,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사정동혁,6,혁동정사무세
68196,68196,지급,펌뱅킹 출금이체,세무사정상조,"66,000","66,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사정상조,6,조상정사무세
68197,68197,지급,펌뱅킹 출금이체,세무사정선교,"100,000","100,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사정선교,6,교선정사무세
68198,68198,지급,펌뱅킹 출금이체,세무사정승택,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사정승택,6,택승정사무세
68199,68199,지급,펌뱅킹 출금이체,세무사정영배,"165,000","165,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사정영배,6,배영정사무세
68200,68200,지급,펌뱅킹 출금이체,세무사정완배,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사정완배,6,배완정사무세
68201,68201,지급,펌뱅킹 출금이체,세무사정용순,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사정용순,6,순용정사무세
68202,68202,지급,CMS공동망 출금이체,세무사정용진,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사정용진,6,진용정사무세
68203,68203,지급,펌뱅킹 출금이체,세무사정의호,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사정의호,6,호의정사무세
68204,68204,지급,펌뱅킹 출금이체,세무사정인화,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사정인화,6,화인정사무세
68205,68205,지급,펌뱅킹 출금이체,세무사정재훈,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사정재훈,6,훈재정사무세
68206,68206,지급,펌뱅킹 출금이체,세무사정태형,"66,000","66,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사정태형,6,형태정사무세
68207,68207,지급,펌뱅킹 출금이체,세무사정호진,"88,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사정호진,6,진호정사무세
68208,68208,지급,펌뱅킹 출금이체,세무사조만식,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사조만식,6,식만조사무세
68209,68209,지급,펌뱅킹 출금이체,세무사조민,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사조민,5,민조사무세
68210,68210,지급,펌뱅킹 출금이체,세무사조병호,"88,000","88,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사조병호,6,호병조사무세
68211,68211,지급,펌뱅킹 출금이체,세무사조석훈,"150,000","150,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사조석훈,6,훈석조사무세
68212,68212,지급,펌뱅킹 출금이체,세무사조성현,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사조성현,6,현성조사무세
68213,68213,지급,펌뱅킹 출금이체,세무사조영호,"94,000","94,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사조영호,6,호영조사무세
68214,68214,지급,펌뱅킹 출금이체,세무사조완득,"80,000","132,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사조완득,6,득완조사무세
68215,68215,지급,펌뱅킹 출금이체,세무사조정민,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사조정민,6,민정조사무세
68216,68216,지급,펌뱅킹 출금이체,세무사주달원, - , - ,서비스이용,전문서비스,,,,,,,,,,,,,,세무사주달원,6,원달주사무세
68217,68217,지급,펌뱅킹 출금이체,세무사주은영,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사주은영,6,영은주사무세
68218,68218,지급,펌뱅킹 출금이체,세무사주재균,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사주재균,6,균재주사무세
68219,68219,지급,펌뱅킹 출금이체,세무사채성규,"132,000","132,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사채성규,6,규성채사무세
68220,68220,지급,펌뱅킹 출금이체,세무사채종철,"66,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사채종철,6,철종채사무세
68221,68221,지급,펌뱅킹 출금이체,세무사최경민,"66,000","66,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사최경민,6,민경최사무세
68222,68222,지급,펌뱅킹 출금이체,세무사최광성,"308,000","308,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사최광성,6,성광최사무세
68223,68223,지급,CMS공동망 출금이체,세무사최광열,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사최광열,6,열광최사무세
68224,68224,지급,CMS공동망 출금이체,세무사최기현사무,"165,000","165,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사최기현사무,8,무사현기최사무세
68225,68225,지급,CMS공동망 출금이체,세무사최남률,"77,000","77,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사최남률,6,률남최사무세
68226,68226,지급,펌뱅킹 출금이체,세무사최도석,"165,000","165,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사최도석,6,석도최사무세
68227,68227,지급,펌뱅킹 출금이체,세무사최동묵,"165,000","165,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사최동묵,6,묵동최사무세
68228,68228,지급,펌뱅킹 출금이체,세무사최병열, - ,"88,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사최병열,6,열병최사무세
68229,68229,지급,펌뱅킹 출금이체,세무사최상용,"110,000","110,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사최상용,6,용상최사무세
68230,68230,지급,CMS공동망 출금이체,세무사최수균,"143,000","143,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사최수균,6,균수최사무세
68231,68231,지급,펌뱅킹 출금이체,세무사최승희,"88,000","88,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사최승희,6,희승최사무세
68232,68232,지급,펌뱅킹 출금이체,세무사최연철, - , - ,서비스이용,전문서비스,,,,,,,,,,,,,,세무사최연철,6,철연최사무세
68233,68233,지급,펌뱅킹 출금이체,세무사최완규, - , - ,서비스이용,전문서비스,,,,,,,,,,,,,,세무사최완규,6,규완최사무세
68234,68234,지급,펌뱅킹 출금이체,세무사최용욱, - ,"88,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사최용욱,6,욱용최사무세
68235,68235,지급,펌뱅킹 출금이체,세무사최윤재,"88,000","88,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사최윤재,6,재윤최사무세
68236,68236,지급,펌뱅킹 출금이체,세무사최이령,"88,000","99,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사최이령,6,령이최사무세
68237,68237,지급,펌뱅킹 출금이체,세무사최재호,"77,000","77,000",서비스이용,전문서비스,,,,,,,,,,,,,,세무사최재호,6,호재최사무세
68238,68238,지급,펌뱅킹 출금이체,세무사최종하, - , - ,서비스이용,전문서비스,,,,,,,,,,,,,,세무사최종하,6,하종최사무세
68239,68239,지급,펌뱅킹 출금이체,세무사최철원, - , - ,서비스이용,전문서비스,,,,,,,,,,,,,,세무사최철원,6,원철최사무세
