,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
400,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,키움행복연연금매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"660,000","38,000",,14944.0
401,주식상품명,수신해지예약-수신팀,키움행복을드리,키움행복을드리,0.0,,저축/투자,,1.0,입금,키움행복을드리 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"1,000","1,000",,14945.0
402,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,키움행복을드리 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"1,000","1,000",,14945.0
403,주식상품명,수신지급예약,키움행복을드리,키움행복을드리,0.0,,저축/투자,,1.0,입금,키움행복을드리매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"1,907,000", - ,,14947.0
404,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,키움행복을드리매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"1,907,000", - ,,14947.0
405,주식상품명,수신해지예약-수신팀,트러스톤밸류웨,트러스톤밸류웨,0.0,,저축/투자,,1.0,입금,트러스톤밸류웨 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"687,000","687,000",,15104.0
406,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,트러스톤밸류웨 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"687,000","687,000",,15104.0
407,주식상품명,수신해지예약-수신팀,파인만,파인만,0.0,,저축/투자,,1.0,입금,파인만 코어그  매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"9,921,000","9,921,000",,15204.0
408,주식상품명,수신해지예약-수신팀,코어그,코어그,1.0,,저축/투자,,1.0,입금,파인만 코어그  매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"9,921,000","9,921,000",,15204.0
409,금융용어,수신해지예약-수신팀,매도,매도,2.0,,저축/투자,,1.0,입금,파인만 코어그  매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"9,921,000","9,921,000",,15204.0
410,주식상품명,수신해지예약-수신팀,파인만뉴그로쓰,파인만뉴그로쓰,0.0,,저축/투자,,1.0,입금,파인만뉴그로쓰 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"48,651,000","22,000",,15207.0
411,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,파인만뉴그로쓰 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"48,651,000","22,000",,15207.0
412,주식상품명,수신지급예약,파인만뉴그로쓰,파인만뉴그로쓰,0.0,,저축/투자,,1.0,입금,파인만뉴그로쓰매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"2,430,000","2,430,000",,15208.0
413,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,파인만뉴그로쓰매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"2,430,000","2,430,000",,15208.0
414,주식상품명,수신해지예약-수신팀,파인만스타공모,파인만스타공모,0.0,,저축/투자,,1.0,입금,파인만스타공모 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"2,102,000","63,000",,15210.0
415,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,파인만스타공모 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"2,102,000","63,000",,15210.0
416,주식상품명,수신지급예약,파인만스타공모,파인만스타공모,0.0,,저축/투자,,1.0,입금,파인만스타공모매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"200,000","200,000",,15211.0
417,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,파인만스타공모매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"200,000","200,000",,15211.0
418,주식상품명,수신해지예약-수신팀,피델리티글로벌,피델리티글로벌,0.0,,저축/투자,,1.0,입금,피델리티글로벌 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"508,718,000","96,000",,15426.0
419,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,피델리티글로벌 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"508,718,000","96,000",,15426.0
420,주식상품명,수신지급예약,피델리티글로벌,피델리티글로벌,0.0,,저축/투자,,1.0,입금,피델리티글로벌매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"194,741,000", - ,,15428.0
421,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,피델리티글로벌매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"194,741,000", - ,,15428.0
422,주식상품명,수신지급예약,피델리티글연금,피델리티글연금,0.0,,저축/투자,,1.0,입금,피델리티글연금매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"364,000", - ,,15434.0
423,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,피델리티글연금매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"364,000", - ,,15434.0
424,주식상품명,수신해지예약-수신팀,피델리티미국증,피델리티미국증,0.0,,저축/투자,,1.0,입금,피델리티미국증 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"8,000","8,000",,15436.0
425,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,피델리티미국증 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"8,000","8,000",,15436.0
426,주식상품명,수신지급예약,피델리티미국증,피델리티미국증,0.0,,저축/투자,,1.0,입금,피델리티미국증매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"584,000","584,000",,15438.0
427,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,피델리티미국증매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"584,000","584,000",,15438.0
428,주식상품명,수신해지예약-수신팀,피델리티월드Bi,피델리티월드Bi,0.0,,저축/투자,,1.0,입금,피델리티월드Bi 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"3,271,000","387,000",,15442.0
429,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,피델리티월드Bi 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"3,271,000","387,000",,15442.0
430,주식상품명,수신지급예약,피델리티월드Bi,피델리티월드Bi,0.0,,저축/투자,,1.0,입금,피델리티월드Bi매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"175,000","175,000",,15444.0
431,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,피델리티월드Bi매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"175,000","175,000",,15444.0
432,주식상품명,수신지급예약,피델리티월연금,피델리티월연금,0.0,,저축/투자,,1.0,입금,피델리티월연금매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"368,000","368,000",,15445.0
433,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,피델리티월연금매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"368,000","368,000",,15445.0
434,주식상품명,수신해지예약-수신팀,피델리티인디아,피델리티인디아,0.0,,저축/투자,,1.0,입금,피델리티인디아 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"794,000", - ,,15451.0
435,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,피델리티인디아 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"794,000", - ,,15451.0
436,주식상품명,수신해지예약-수신팀,피델리티지속가,피델리티지속가,0.0,,저축/투자,,1.0,입금,피델리티지속가 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"3,328,000","3,328,000",,15455.0
437,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,피델리티지속가 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"3,328,000","3,328,000",,15455.0
438,주식상품명,수신해지예약-수신팀,피델리티차이나,피델리티차이나,0.0,,저축/투자,,1.0,입금,피델리티차이나 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"1,752,000","1,429,000",,15456.0
439,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,피델리티차이나 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"1,752,000","1,429,000",,15456.0
440,주식상품명,수신지급예약,피델리티차이나,피델리티차이나,0.0,,저축/투자,,1.0,입금,피델리티차이나매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,, - , - ,,15459.0
441,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,피델리티차이나매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,, - , - ,,15459.0
442,주식상품명,수신해지예약-수신팀,피델리티코리아,피델리티코리아,0.0,,저축/투자,,1.0,입금,피델리티코리아 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"1,000","1,000",,15462.0
443,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,피델리티코리아 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"1,000","1,000",,15462.0
444,주식상품명,수신해지예약-수신팀,하나UBSPIMCO글,하나UBSPIMCO글,0.0,,저축/투자,,1.0,입금,하나UBSPIMCO글 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"9,768,000", - ,,15506.0
445,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,하나UBSPIMCO글 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"9,768,000", - ,,15506.0
446,주식상품명,수신해지예약-수신팀,하나UBS글로벌,하나UBS글로벌,0.0,,저축/투자,,1.0,입금,하나UBS글로벌  매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"51,002,000","51,002,000",,15508.0
447,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,하나UBS글로벌  매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"51,002,000","51,002,000",,15508.0
448,주식상품명,수신지급예약,하나UBS글로벌,하나UBS글로벌,0.0,,저축/투자,,1.0,입금,하나UBS글로벌 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"10,096,000","10,096,000",,15509.0
449,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,하나UBS글로벌 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"10,096,000","10,096,000",,15509.0
450,주식상품명,수신해지예약-수신팀,하이월드골드증,하이월드골드증,0.0,,저축/투자,,1.0,입금,하이월드골드증 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"866,000","866,000",,16034.0
451,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,하이월드골드증 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"866,000","866,000",,16034.0
452,주식상품명,수신해지예약-수신팀,하이월드골드펀,하이월드골드펀,0.0,,저축/투자,,1.0,입금,하이월드골드펀 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"11,298,000","869,000",,16035.0
453,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,하이월드골드펀 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"11,298,000","869,000",,16035.0
454,주식상품명,수신지급예약,하이월드골드펀,하이월드골드펀,0.0,,저축/투자,,1.0,입금,하이월드골드펀매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"562,000","97,000",,16037.0
455,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,하이월드골드펀매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"562,000","97,000",,16037.0
456,주식상품명,수신해지예약-수신팀,하이월드광업주,하이월드광업주,0.0,,저축/투자,,1.0,입금,하이월드광업주 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"1,076,000","1,076,000",,16038.0
457,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,하이월드광업주 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"1,076,000","1,076,000",,16038.0
458,주식상품명,수신지급예약,하이월드광업주,하이월드광업주,0.0,,저축/투자,,1.0,입금,하이월드광업주매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"5,191,000","228,000",,16039.0
459,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,하이월드광업주매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"5,191,000","228,000",,16039.0
460,주식상품명,수신해지예약-수신팀,하이월드에너지,하이월드에너지,0.0,,저축/투자,,1.0,입금,하이월드에너지 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"5,669,000", - ,,16042.0
461,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,하이월드에너지 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"5,669,000", - ,,16042.0
462,주식상품명,수신지급예약,하이월드에너지,하이월드에너지,0.0,,저축/투자,,1.0,입금,하이월드에너지매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"24,778,000","24,778,000",,16044.0
463,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,하이월드에너지매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"24,778,000","24,778,000",,16044.0
464,주식상품명,수신해지예약-수신팀,한국밸류,한국밸류,0.0,,저축/투자,,1.0,입금,한국밸류   년  매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"10,606,000","10,606,000",,16119.0
465,주식상품명,수신해지예약-수신팀,1년,1년,1.0,,저축/투자,,1.0,입금,한국밸류   년  매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"10,606,000","10,606,000",,16119.0
466,금융용어,수신해지예약-수신팀,매도,매도,2.0,,저축/투자,,1.0,입금,한국밸류   년  매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"10,606,000","10,606,000",,16119.0
467,주식상품명,수신해지예약-수신팀,한국밸류,한국밸류,0.0,,저축/투자,,1.0,입금,한국밸류  년소 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"971,000", - ,,16122.0
468,주식상품명,수신해지예약-수신팀,1년,1년,1.0,,저축/투자,,1.0,입금,한국밸류  년소 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"971,000", - ,,16122.0
469,주식상품명,수신해지예약-수신팀,소,소,2.0,,저축/투자,,1.0,입금,한국밸류  년소 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"971,000", - ,,16122.0
470,금융용어,수신해지예약-수신팀,매도,매도,3.0,,저축/투자,,1.0,입금,한국밸류  년소 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"971,000", - ,,16122.0
471,주식상품명,수신해지예약-수신팀,한국밸류,한국밸류,0.0,,저축/투자,,1.0,입금,한국밸류  년투 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"5,199,000","4,658,000",,16124.0
472,주식상품명,수신해지예약-수신팀,1년,1년,1.0,,저축/투자,,1.0,입금,한국밸류  년투 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"5,199,000","4,658,000",,16124.0
473,주식상품명,수신해지예약-수신팀,투,투,2.0,,저축/투자,,1.0,입금,한국밸류  년투 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"5,199,000","4,658,000",,16124.0
474,금융용어,수신해지예약-수신팀,매도,매도,3.0,,저축/투자,,1.0,입금,한국밸류  년투 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"5,199,000","4,658,000",,16124.0
475,주식상품명,수신지급예약,한국밸류,한국밸류,0.0,,저축/투자,,1.0,입금,한국밸류  년투매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"4,016,000","20,000",,16125.0
476,주식상품명,수신지급예약,1년,1년,1.0,,저축/투자,,1.0,입금,한국밸류  년투매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"4,016,000","20,000",,16125.0
477,주식상품명,수신지급예약,투,투,2.0,,저축/투자,,1.0,입금,한국밸류  년투매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"4,016,000","20,000",,16125.0
478,금융용어,수신지급예약,매도,매도,3.0,,저축/투자,,1.0,입금,한국밸류  년투매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"4,016,000","20,000",,16125.0
479,주식상품명,수신지급예약,한국밸류,한국밸류,0.0,,저축/투자,,1.0,입금,한국밸류  연금매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"676,000","51,000",,16132.0
480,주식상품명,수신지급예약,연금,연금,1.0,,저축/투자,,1.0,입금,한국밸류  연금매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"676,000","51,000",,16132.0
481,금융용어,수신지급예약,매도,매도,2.0,,저축/투자,,1.0,입금,한국밸류  연금매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"676,000","51,000",,16132.0
482,주식상품명,수신해지예약-수신팀,한국삼성그룹리,한국삼성그룹리,0.0,,저축/투자,,1.0,입금,한국삼성그룹리 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"27,495,000","15,000",,16146.0
483,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,한국삼성그룹리 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"27,495,000","15,000",,16146.0
484,주식상품명,수신지급예약,한국삼성그룹리,한국삼성그룹리,0.0,,저축/투자,,1.0,입금,한국삼성그룹리매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,, - , - ,,16148.0
485,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,한국삼성그룹리매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,, - , - ,,16148.0
486,주식상품명,수신해지예약-수신팀,한국투자e단기,한국투자e단기,0.0,,저축/투자,,1.0,입금,한국투자e단기  매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"12,670,000", - ,,16222.0
487,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,한국투자e단기  매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"12,670,000", - ,,16222.0
488,주식상품명,수신지급예약,한국투자e단기,한국투자e단기,0.0,,저축/투자,,1.0,입금,한국투자e단기 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"100,000","100,000",,16223.0
489,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,한국투자e단기 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"100,000","100,000",,16223.0
490,주식상품명,수신지급예약,한국투자골드플,한국투자골드플,0.0,,저축/투자,,1.0,입금,한국투자골드플매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"462,000","462,000",,16227.0
491,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,한국투자골드플매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"462,000","462,000",,16227.0
492,주식상품명,수신해지예약-수신팀,한국투자글로벌,한국투자글로벌,0.0,,저축/투자,,1.0,입금,한국투자글로벌 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"19,740,000","2,949,000",,16228.0
493,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,한국투자글로벌 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"19,740,000","2,949,000",,16228.0
494,주식상품명,수신지급예약,한국투자글로벌,한국투자글로벌,0.0,,저축/투자,,1.0,입금,한국투자글로벌매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"1,015,000","255,000",,16229.0
495,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,한국투자글로벌매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"1,015,000","255,000",,16229.0
496,주식상품명,수신해지예약-수신팀,한국투자네비게,한국투자네비게,0.0,,저축/투자,,1.0,입금,한국투자네비게 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"11,745,000","755,000",,16231.0
497,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,한국투자네비게 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"11,745,000","755,000",,16231.0
498,주식상품명,수신지급예약,한국투자네비게,한국투자네비게,0.0,,저축/투자,,1.0,입금,한국투자네비게매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"1,441,000", - ,,16232.0
499,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,한국투자네비게매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"1,441,000", - ,,16232.0
500,주식상품명,수신해지예약-수신팀,한국투자미국배,한국투자미국배,0.0,,저축/투자,,1.0,입금,한국투자미국배 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"198,891,000","100,000",,16236.0
501,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,한국투자미국배 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"198,891,000","100,000",,16236.0
502,주식상품명,수신지급예약,한국투자베트남,한국투자베트남,0.0,,저축/투자,,1.0,입금,한국투자베트남매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"2,981,000","2,981,000",,16239.0
503,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,한국투자베트남매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"2,981,000","2,981,000",,16239.0
504,주식상품명,수신해지예약-수신팀,한국투자삼성,한국투자삼성,0.0,,저축/투자,,1.0,입금,한국투자삼성 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"1,558,000","1,558,000",,16240.0
505,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,한국투자삼성 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"1,558,000","1,558,000",,16240.0
506,주식상품명,수신해지예약-수신팀,한국투자삼성그,한국투자삼성그,0.0,,저축/투자,,1.0,입금,한국투자삼성그 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"36,648,000", - ,,16241.0
507,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,한국투자삼성그 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"36,648,000", - ,,16241.0
508,주식상품명,수신지급예약,한국투자삼성그,한국투자삼성그,0.0,,저축/투자,,1.0,입금,한국투자삼성그매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"24,239,000", - ,,16246.0
509,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,한국투자삼성그매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"24,239,000", - ,,16246.0
510,주식상품명,수신해지예약-수신팀,한국투자차이나,한국투자차이나,0.0,,저축/투자,,1.0,입금,한국투자차이나 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"41,766,000","345,000",,16251.0
511,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,한국투자차이나 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"41,766,000","345,000",,16251.0
512,주식상품명,수신해지예약-수신팀,한국투자크레딧,한국투자크레딧,0.0,,저축/투자,,1.0,입금,한국투자크레딧 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"3,298,000", - ,,16253.0
513,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,한국투자크레딧 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"3,298,000", - ,,16253.0
514,주식상품명,수신지급예약,한국투자크레딧,한국투자크레딧,0.0,,저축/투자,,1.0,입금,한국투자크레딧매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"10,026,000","179,000",,16254.0
515,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,한국투자크레딧매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"10,026,000","179,000",,16254.0
516,주식상품명,수신해지예약-수신팀,한국투자한국,한국투자한국,0.0,,저축/투자,,1.0,입금,한국투자한국   매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"28,000","28,000",,16256.0
517,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,한국투자한국   매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"28,000","28,000",,16256.0
518,주식상품명,수신해지예약-수신팀,한투TDF알아서,한투TDF알아서,0.0,,저축/투자,,1.0,입금,한투TDF알아서  매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"511,000","511,000",,16412.0
519,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,한투TDF알아서  매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"511,000","511,000",,16412.0
520,주식상품명,수신해지예약-수신팀,한투삼성그룹증,한투삼성그룹증,0.0,,저축/투자,,1.0,입금,한투삼성그룹증 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"99,000","99,000",,16417.0
521,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,한투삼성그룹증 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"99,000","99,000",,16417.0
522,주식상품명,수신해지예약-수신팀,한화MLP,한화MLP,0.0,,저축/투자,,1.0,입금,한화MLP(인프라 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"64,000","64,000",,16426.0
523,주식상품명,수신해지예약-수신팀,인프라,인프라,1.0,,저축/투자,,1.0,입금,한화MLP(인프라 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"64,000","64,000",,16426.0
524,금융용어,수신해지예약-수신팀,매도,매도,2.0,,저축/투자,,1.0,입금,한화MLP(인프라 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"64,000","64,000",,16426.0
525,주식상품명,수신해지예약-수신팀,한화그린히어로,한화그린히어로,0.0,,저축/투자,,1.0,입금,한화그린히어로 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"346,000","9,000",,16433.0
526,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,한화그린히어로 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"346,000","9,000",,16433.0
527,주식상품명,수신지급예약,한화그린히어로,한화그린히어로,0.0,,저축/투자,,1.0,입금,한화그린히어로매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"971,000","971,000",,16435.0
528,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,한화그린히어로매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"971,000","971,000",,16435.0
529,주식상품명,수신해지예약-수신팀,한화글로벌리얼,한화글로벌리얼,0.0,,저축/투자,,1.0,입금,한화글로벌리얼 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"4,384,000","41,000",,16436.0
530,금융용어,수신해지예약-수신팀,매도,매도,1.0,,저축/투자,,1.0,입금,한화글로벌리얼 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"4,384,000","41,000",,16436.0
531,주식상품명,수신지급예약,한화꿈에그린차,한화꿈에그린차,0.0,,저축/투자,,1.0,입금,한화꿈에그린차매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"1,117,000","955,000",,16444.0
532,금융용어,수신지급예약,매도,매도,1.0,,저축/투자,,1.0,입금,한화꿈에그린차매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"1,117,000","955,000",,16444.0
533,주식상품명,수신해지예약-수신팀,한화단기국공채,한화단기국공채,0.0,,저축/투자,,1.0,입금,한화단기국공채 매도,주식상품을 매도하여 입금된 내역의 적요이다.,,,,"2,012,000", - ,,16446.0
